Month,Day,Year,Time,Receiver,Transmitter
8,15,2011,16:01,106925,47064
8,15,2011,16:02,106924,47064
8,15,2011,16:05,110025,47064
8,15,2011,16:05,106928,47064
8,15,2011,16:05,111381,47064
8,15,2011,16:06,111387,62429
8,15,2011,16:06,106689,47064
8,15,2011,16:07,111387,46041
8,15,2011,16:07,111379,47064
8,15,2011,16:07,106925,47064
8,15,2011,16:08,111387,62429
8,15,2011,16:08,106924,47064
8,15,2011,16:11,110025,47064
8,15,2011,16:11,111388,47064
8,15,2011,16:11,106928,47064
8,15,2011,16:11,111381,47064
8,15,2011,16:11,111386,47064
8,15,2011,16:11,111387,62429
8,15,2011,16:12,106689,47064
8,15,2011,16:13,111379,47064
8,15,2011,16:13,111387,62429
8,15,2011,16:13,106925,47064
8,15,2011,16:14,106924,47064
8,15,2011,16:14,111387,46041
8,15,2011,16:15,111387,62429
8,15,2011,16:16,111387,62429
8,15,2011,16:17,111388,47064
8,15,2011,16:17,111387,62429
8,15,2011,16:17,106928,47064
8,15,2011,16:17,111381,47064
8,15,2011,16:17,111386,47064
8,15,2011,16:18,111387,62429
8,15,2011,16:18,111387,62429
8,15,2011,16:18,111387,46041
8,15,2011,16:18,106689,47064
8,15,2011,16:19,111379,47064
8,15,2011,16:19,111387,62429
8,15,2011,16:19,106925,47064
8,15,2011,16:19,111387,62429
8,15,2011,16:20,106924,47064
8,15,2011,16:20,111387,62429
8,15,2011,16:20,111387,62429
8,15,2011,16:21,111387,62429
8,15,2011,16:22,111387,62429
8,15,2011,16:22,111387,46041
8,15,2011,16:23,110025,47064
8,15,2011,16:23,111388,47064
8,15,2011,16:23,106928,47064
8,15,2011,16:24,111387,62429
8,15,2011,16:24,111387,62429
8,15,2011,16:25,106689,47064
8,15,2011,16:25,111379,47064
8,15,2011,16:26,111387,62429
8,15,2011,16:26,106924,47064
8,15,2011,16:26,111387,62429
8,15,2011,16:27,111387,62429
8,15,2011,16:27,111387,62429
8,15,2011,16:28,111387,62429
8,15,2011,16:29,111387,62429
8,15,2011,16:29,111388,47064
8,15,2011,16:29,106928,47064
8,15,2011,16:29,111387,62429
8,15,2011,16:29,111381,47064
8,15,2011,16:30,111387,62429
8,15,2011,16:30,111387,62429
8,15,2011,16:31,106689,47064
8,15,2011,16:31,111379,47064
8,15,2011,16:31,111387,62429
8,15,2011,16:32,111387,62429
8,15,2011,16:32,106924,47064
8,15,2011,16:32,111387,62429
8,15,2011,16:33,111387,62429
8,15,2011,16:33,111387,62429
8,15,2011,16:33,111387,62429
8,15,2011,16:34,111387,62429
8,15,2011,16:34,111387,62429
8,15,2011,16:35,111387,62429
8,15,2011,16:35,111388,47064
8,15,2011,16:35,106928,47064
8,15,2011,16:35,111381,47064
8,15,2011,16:36,111387,62429
8,15,2011,16:36,111387,62429
8,15,2011,16:37,106689,47064
8,15,2011,16:37,111387,62429
8,15,2011,16:37,111379,47064
8,15,2011,16:37,111387,62429
8,15,2011,16:38,106924,47064
8,15,2011,16:38,111387,62429
8,15,2011,16:39,111387,62429
8,15,2011,16:40,111387,62429
8,15,2011,16:40,111387,62429
8,15,2011,16:41,111387,62429
8,15,2011,16:41,111387,62429
8,15,2011,16:41,111388,47064
8,15,2011,16:42,106928,47064
8,15,2011,16:42,111381,47064
8,15,2011,16:42,111386,47064
8,15,2011,16:42,111387,62429
8,15,2011,16:42,111387,46041
8,15,2011,16:43,111387,62429
8,15,2011,16:43,106689,47064
8,15,2011,16:43,111379,47064
8,15,2011,16:43,111387,62429
8,15,2011,16:43,106925,47064
8,15,2011,16:44,111387,62429
8,15,2011,16:44,111387,62429
8,15,2011,16:44,106924,47064
8,15,2011,16:45,111387,62429
8,15,2011,16:45,111387,62429
8,15,2011,16:45,111387,62429
8,15,2011,16:46,111387,62429
8,15,2011,16:47,111387,62429
8,15,2011,16:47,111387,62429
8,15,2011,16:48,110025,47064
8,15,2011,16:48,111388,47064
8,15,2011,16:48,106928,47064
8,15,2011,16:48,111381,47064
8,15,2011,16:48,111386,47064
8,15,2011,16:48,111387,62429
8,15,2011,16:48,111387,46041
8,15,2011,16:49,111387,62429
8,15,2011,16:49,111379,47064
8,15,2011,16:49,111387,62429
8,15,2011,16:50,106925,47064
8,15,2011,16:50,111387,62429
8,15,2011,16:51,106924,47064
8,15,2011,16:51,111387,62429
8,15,2011,16:52,111387,62429
8,15,2011,16:53,111387,62429
8,15,2011,16:53,111387,62429
8,15,2011,16:54,111388,47064
8,15,2011,16:54,106928,47064
8,15,2011,16:54,111381,47064
8,15,2011,16:54,111386,47064
8,15,2011,16:54,111387,62429
8,15,2011,16:55,111387,62429
8,15,2011,16:55,106689,47064
8,15,2011,16:55,111379,47064
8,15,2011,16:55,111387,62429
8,15,2011,16:56,106925,47064
8,15,2011,16:57,106924,47064
8,15,2011,16:58,111387,46041
8,15,2011,16:58,111387,62429
8,15,2011,16:59,111387,62429
8,15,2011,16:59,111387,62429
8,15,2011,17:00,111387,62429
8,15,2011,17:00,111388,47064
8,15,2011,17:00,106928,47064
8,15,2011,17:00,111387,46041
8,15,2011,17:00,111381,47064
8,15,2011,17:00,111386,47064
8,15,2011,17:01,111387,62429
8,15,2011,17:01,111387,62429
8,15,2011,17:01,106689,47064
8,15,2011,17:02,111387,62429
8,15,2011,17:02,106925,47064
8,15,2011,17:02,111387,46041
8,15,2011,17:03,106924,47064
8,15,2011,17:03,111387,62429
8,15,2011,17:04,111387,62429
8,15,2011,17:04,111387,62429
8,15,2011,17:04,111387,62429
8,15,2011,17:05,111387,62429
8,15,2011,17:06,111387,62429
8,15,2011,17:06,110025,47064
8,15,2011,17:06,111387,62429
8,15,2011,17:06,111388,47064
8,15,2011,17:06,106928,47064
8,15,2011,17:06,111386,47064
8,15,2011,17:06,111387,62429
8,15,2011,17:07,111387,62429
8,15,2011,17:07,106689,47064
8,15,2011,17:08,111387,62429
8,15,2011,17:08,106925,47064
8,15,2011,17:08,111387,62429
8,15,2011,17:09,106924,47064
8,15,2011,17:09,111387,62429
8,15,2011,17:10,111387,62429
8,15,2011,17:10,111387,62429
8,15,2011,17:11,111387,62429
8,15,2011,17:11,111387,62429
8,15,2011,17:12,111387,62429
8,15,2011,17:12,111388,47064
8,15,2011,17:13,111387,62429
8,15,2011,17:13,111387,62429
8,15,2011,17:14,111387,62429
8,15,2011,17:14,111387,62429
8,15,2011,17:15,111387,62429
8,15,2011,17:16,111387,62429
8,15,2011,17:16,111387,62429
8,15,2011,17:18,111387,62429
8,15,2011,17:18,111387,62429
8,15,2011,17:18,111388,47064
8,15,2011,17:19,111387,62429
8,15,2011,17:19,106928,47064
8,15,2011,17:19,111381,47064
8,15,2011,17:19,111386,47064
8,15,2011,17:19,111387,62429
8,15,2011,17:20,106689,47064
8,15,2011,17:20,111379,47064
8,15,2011,17:20,111387,62429
8,15,2011,17:20,106925,47064
8,15,2011,17:21,111387,62429
8,15,2011,17:21,111387,62429
8,15,2011,17:21,106924,47064
8,15,2011,17:22,111387,62429
8,15,2011,17:23,111387,62429
8,15,2011,17:24,111387,62429
8,15,2011,17:25,110025,47064
8,15,2011,17:25,111387,62429
8,15,2011,17:25,111388,47064
8,15,2011,17:25,106928,47064
8,15,2011,17:25,111381,47064
8,15,2011,17:25,111386,47064
8,15,2011,17:25,111387,62429
8,15,2011,17:26,111387,62429
8,15,2011,17:26,111387,62429
8,15,2011,17:26,111379,47064
8,15,2011,17:27,111387,62429
8,15,2011,17:27,111387,62429
8,15,2011,17:28,106924,47064
8,15,2011,17:28,111387,62429
8,15,2011,17:30,111387,62429
8,15,2011,17:31,111387,46041
8,15,2011,17:31,110025,47064
8,15,2011,17:31,111388,47064
8,15,2011,17:31,106928,47064
8,15,2011,17:31,111386,47064
8,15,2011,17:32,111387,62429
8,15,2011,17:32,106689,47064
8,15,2011,17:32,111379,47064
8,15,2011,17:33,106925,47064
8,15,2011,17:34,106924,47064
8,15,2011,17:34,111387,62429
8,15,2011,17:35,111387,62429
8,15,2011,17:37,110025,47064
8,15,2011,17:37,111388,47064
8,15,2011,17:37,106928,47064
8,15,2011,17:37,111386,47064
8,15,2011,17:38,111379,47064
8,15,2011,17:39,106925,47064
8,15,2011,17:40,106924,47064
8,15,2011,17:41,111387,46041
8,15,2011,17:43,110025,47064
8,15,2011,17:43,111388,47064
8,15,2011,17:43,106928,47064
8,15,2011,17:43,111381,47064
8,15,2011,17:43,111386,47064
8,15,2011,17:44,106689,47064
8,15,2011,17:45,111379,47064
8,15,2011,17:45,111387,62429
8,15,2011,17:45,106925,47064
8,15,2011,17:46,106924,47064
8,15,2011,17:48,111387,46041
8,15,2011,17:49,110025,47064
8,15,2011,17:49,111388,47064
8,15,2011,17:49,106928,47064
8,15,2011,17:49,111381,47064
8,15,2011,17:49,111386,47064
8,15,2011,17:50,106689,47064
8,15,2011,17:51,111379,47064
8,15,2011,17:51,106925,47064
8,15,2011,17:52,106924,47064
8,15,2011,17:55,110025,47064
8,15,2011,17:55,111388,47064
8,15,2011,17:55,106928,47064
8,15,2011,17:55,111381,47064
8,15,2011,17:56,106689,47064
8,15,2011,17:57,111379,47064
8,15,2011,17:58,106924,47064
8,15,2011,18:01,111388,47064
8,15,2011,18:01,106928,47064
8,15,2011,18:03,111387,46041
8,15,2011,18:03,111379,47064
8,15,2011,18:03,106925,47064
8,15,2011,18:04,106924,47064
8,15,2011,18:07,111388,47064
8,15,2011,18:07,106928,47064
8,15,2011,18:07,111381,47064
8,15,2011,18:09,111379,47064
8,15,2011,18:10,106924,47064
8,15,2011,18:13,111388,47064
8,15,2011,18:13,106928,47064
8,15,2011,18:13,111381,47064
8,15,2011,18:15,106689,47064
8,15,2011,18:15,111379,47064
8,15,2011,18:15,106925,47064
8,15,2011,18:16,106924,47064
8,15,2011,18:19,111388,47064
8,15,2011,18:19,106928,47064
8,15,2011,18:19,111381,47064
8,15,2011,18:19,111386,47064
8,15,2011,18:21,106925,47064
8,15,2011,18:22,106924,47064
8,15,2011,18:25,111388,47064
8,15,2011,18:25,106928,47064
8,15,2011,18:26,111381,47064
8,15,2011,18:26,111386,47064
8,15,2011,18:27,111379,47064
8,15,2011,18:27,106925,47064
8,15,2011,18:28,106924,47064
8,15,2011,18:32,111388,47064
8,15,2011,18:32,106928,47064
8,15,2011,18:32,111381,47064
8,15,2011,18:32,111386,47064
8,15,2011,18:35,106924,47064
8,15,2011,18:38,111388,47064
8,15,2011,18:38,106928,47064
8,15,2011,18:38,111381,47064
8,15,2011,18:38,111386,47064
8,15,2011,18:39,106689,47064
8,15,2011,18:40,111379,47064
8,15,2011,18:40,106925,47064
8,15,2011,18:41,106924,47064
8,15,2011,18:44,111388,47064
8,15,2011,18:44,106928,47064
8,15,2011,18:44,111381,47064
8,15,2011,18:44,111386,47064
8,15,2011,18:45,106689,47064
8,15,2011,18:46,111379,47064
8,15,2011,18:47,106924,47064
8,15,2011,18:50,110025,47064
8,15,2011,18:50,111388,47064
8,15,2011,18:50,106928,47064
8,15,2011,18:52,106689,47064
8,15,2011,18:52,106925,47064
8,15,2011,18:53,106924,47064
8,15,2011,18:56,110025,47064
8,15,2011,18:56,111388,47064
8,15,2011,18:56,106928,47064
8,15,2011,18:58,106689,47064
8,15,2011,18:58,111379,47064
8,15,2011,18:58,106925,47064
8,15,2011,18:59,106924,47064
8,15,2011,19:02,111388,47064
8,15,2011,19:02,106928,47064
8,15,2011,19:02,111381,47064
8,15,2011,19:04,111379,47064
8,15,2011,19:04,106925,47064
8,15,2011,19:05,106924,47064
8,15,2011,19:09,111388,47064
8,15,2011,19:09,106928,47064
8,15,2011,19:09,111381,47064
8,15,2011,19:11,106925,47064
8,15,2011,19:11,106924,47064
8,15,2011,19:15,111388,47064
8,15,2011,19:15,106928,47064
8,15,2011,19:15,111381,47064
8,15,2011,19:16,111379,47064
8,15,2011,19:17,106925,47064
8,15,2011,19:17,106924,47064
8,15,2011,19:21,111388,47064
8,15,2011,19:21,111381,47064
8,15,2011,19:23,106925,47064
8,15,2011,19:24,106924,47064
8,15,2011,19:27,111388,47064
8,15,2011,19:30,106924,47064
8,15,2011,19:33,111388,47064
8,15,2011,19:36,106924,47064
8,15,2011,19:39,110025,47064
8,15,2011,19:39,111388,47064
8,15,2011,19:39,111381,47064
8,15,2011,19:41,106925,47064
8,15,2011,19:42,106924,47064
8,15,2011,19:45,111388,47064
8,15,2011,19:45,106928,47064
8,15,2011,19:45,111381,47064
8,15,2011,19:47,111379,47064
8,15,2011,19:47,106925,47064
8,15,2011,19:48,106924,47064
8,15,2011,19:51,111388,47064
8,15,2011,19:51,106928,47064
8,15,2011,19:51,111381,47064
8,15,2011,19:52,106689,47064
8,15,2011,19:52,111379,47064
8,15,2011,19:53,106925,47064
8,15,2011,19:54,106924,47064
8,15,2011,19:57,111388,47064
8,15,2011,19:57,106928,47064
8,15,2011,19:57,111381,47064
8,15,2011,20:00,106924,47064
8,15,2011,20:03,111388,47064
8,15,2011,20:03,111381,47064
8,15,2011,20:05,106925,47064
8,15,2011,20:06,106924,47064
8,15,2011,20:09,111388,47064
8,15,2011,20:09,106928,47064
8,15,2011,20:12,106924,47064
8,15,2011,20:15,111388,47064
8,15,2011,20:18,106924,47064
8,15,2011,20:21,111388,47064
8,15,2011,20:24,106924,47064
8,15,2011,20:27,111388,47064
8,15,2011,20:30,106924,47064
8,15,2011,20:33,111388,47064
8,15,2011,20:36,106924,47064
8,15,2011,20:39,111388,47064
8,15,2011,20:42,106924,47064
8,15,2011,20:45,111388,47064
8,15,2011,20:48,106924,47064
8,15,2011,20:52,111388,47064
8,15,2011,20:58,111388,47064
8,15,2011,21:04,111388,47064
8,15,2011,21:07,106924,47064
8,15,2011,21:10,111388,47064
8,15,2011,21:10,106928,47064
8,15,2011,21:13,106924,47064
8,15,2011,21:16,111388,47064
8,15,2011,21:19,106924,47064
8,15,2011,21:22,111388,47064
8,15,2011,21:25,106924,47064
8,15,2011,21:28,111388,47064
8,15,2011,21:34,111388,47064
8,15,2011,21:37,106924,47064
8,15,2011,21:40,111388,47064
8,15,2011,21:40,106928,47064
8,15,2011,21:46,111388,47064
8,15,2011,21:49,106924,47064
8,15,2011,21:52,111388,47064
8,15,2011,21:55,106924,47064
8,15,2011,21:58,111388,47064
8,15,2011,22:00,106924,47064
8,15,2011,22:04,111388,47064
8,15,2011,22:04,106928,47064
8,15,2011,22:06,106924,47064
8,15,2011,22:10,111388,47064
8,15,2011,22:10,106928,47064
8,15,2011,22:12,106924,47064
8,15,2011,22:16,111388,47064
8,15,2011,22:18,106925,47064
8,15,2011,22:18,106924,47064
8,15,2011,22:22,111388,47064
8,15,2011,22:22,106928,47064
8,15,2011,22:22,111381,47064
8,15,2011,22:24,106925,47064
8,15,2011,22:25,106924,47064
8,15,2011,22:28,111388,47064
8,15,2011,22:28,106928,47064
8,15,2011,22:28,111381,47064
8,15,2011,22:30,106925,47064
8,15,2011,22:31,106924,47064
8,15,2011,22:33,111387,62429
8,15,2011,22:34,111387,62429
8,15,2011,22:34,111388,47064
8,15,2011,22:34,106928,47064
8,15,2011,22:34,111381,47064
8,15,2011,22:36,111387,62429
8,15,2011,22:36,106925,47064
8,15,2011,22:37,111387,62429
8,15,2011,22:37,106924,47064
8,15,2011,22:37,111387,62429
8,15,2011,22:38,111387,62429
8,15,2011,22:39,111387,62429
8,15,2011,22:39,111387,62429
8,15,2011,22:40,111387,62429
8,15,2011,22:40,111387,62429
8,15,2011,22:40,111388,47064
8,15,2011,22:40,106928,47064
8,15,2011,22:41,111387,62429
8,15,2011,22:42,111379,47064
8,15,2011,22:42,111387,62429
8,15,2011,22:42,106925,47064
8,15,2011,22:43,106924,47064
8,15,2011,22:45,111387,62429
8,15,2011,22:46,111388,47064
8,15,2011,22:47,111387,62429
8,15,2011,22:47,106928,47064
8,15,2011,22:47,111381,47064
8,15,2011,22:47,111387,62429
8,15,2011,22:48,106689,47064
8,15,2011,22:49,106924,47064
8,15,2011,22:52,111388,47064
8,15,2011,22:53,106928,47064
8,15,2011,22:53,111381,47064
8,15,2011,22:55,106924,47064
8,15,2011,22:58,111388,47064
8,15,2011,22:59,106928,47064
8,15,2011,23:01,106924,47064
8,15,2011,23:04,111388,47064
8,15,2011,23:05,106928,47064
8,15,2011,23:07,106925,47064
8,15,2011,23:07,106924,47064
8,15,2011,23:10,111388,47064
8,15,2011,23:11,106928,47064
8,15,2011,23:12,106689,47064
8,15,2011,23:12,106925,47064
8,15,2011,23:13,106924,47064
8,15,2011,23:16,111388,47064
8,15,2011,23:16,106928,47064
8,15,2011,23:17,111386,47064
8,15,2011,23:18,106689,47064
8,15,2011,23:18,106925,47064
8,15,2011,23:19,106924,47064
8,15,2011,23:22,111388,47064
8,15,2011,23:23,106928,47064
8,15,2011,23:23,111386,47064
8,15,2011,23:24,106689,47064
8,15,2011,23:24,106925,47064
8,15,2011,23:25,106924,47064
8,15,2011,23:29,111388,47064
8,15,2011,23:29,106928,47064
8,15,2011,23:29,111386,47064
8,15,2011,23:30,106689,47064
8,15,2011,23:31,106925,47064
8,15,2011,23:31,106924,47064
8,15,2011,23:35,111388,47064
8,15,2011,23:35,106928,47064
8,15,2011,23:36,106689,47064
8,15,2011,23:38,106924,47064
8,15,2011,23:41,111388,47064
8,15,2011,23:41,106928,47064
8,15,2011,23:41,111381,47064
8,15,2011,23:41,111386,47064
8,15,2011,23:42,106689,47064
8,15,2011,23:43,106925,47064
8,15,2011,23:44,106924,47064
8,15,2011,23:47,111388,47064
8,15,2011,23:47,106928,47064
8,15,2011,23:47,111386,47064
8,15,2011,23:48,106689,47064
8,15,2011,23:49,106925,47064
8,15,2011,23:50,106924,47064
8,15,2011,23:53,111388,47064
8,15,2011,23:53,106928,47064
8,15,2011,23:53,111386,47064
8,15,2011,23:55,106689,47064
8,15,2011,23:56,106924,47064
8,15,2011,23:59,111388,47064
8,15,2011,23:59,106928,47064
8,16,2011,0:00,111386,47064
8,16,2011,0:01,106689,47064
8,16,2011,0:02,106924,47064
8,16,2011,0:05,111388,47064
8,16,2011,0:06,106928,47064
8,16,2011,0:06,111381,47064
8,16,2011,0:06,111387,46041
8,16,2011,0:07,106689,47064
8,16,2011,0:08,106924,47064
8,16,2011,0:10,111387,46041
8,16,2011,0:12,111388,47064
8,16,2011,0:12,106928,47064
8,16,2011,0:12,111386,47064
8,16,2011,0:13,106689,47064
8,16,2011,0:13,111379,47064
8,16,2011,0:14,106925,47064
8,16,2011,0:15,106924,47064
8,16,2011,0:18,111388,47064
8,16,2011,0:18,106928,47064
8,16,2011,0:18,111386,47064
8,16,2011,0:19,106689,47064
8,16,2011,0:20,106925,47064
8,16,2011,0:21,106924,47064
8,16,2011,0:24,111388,47064
8,16,2011,0:24,106928,47064
8,16,2011,0:24,111381,47064
8,16,2011,0:24,111386,47064
8,16,2011,0:25,106689,47064
8,16,2011,0:25,111379,47064
8,16,2011,0:27,106924,47064
8,16,2011,0:30,111388,47064
8,16,2011,0:30,106928,47064
8,16,2011,0:30,111381,47064
8,16,2011,0:30,111386,47064
8,16,2011,0:31,106689,47064
8,16,2011,0:32,106925,47064
8,16,2011,0:33,106924,47064
8,16,2011,0:36,111388,47064
8,16,2011,0:36,106928,47064
8,16,2011,0:36,111381,47064
8,16,2011,0:36,111386,47064
8,16,2011,0:37,106689,47064
8,16,2011,0:38,106925,47064
8,16,2011,0:38,111387,46041
8,16,2011,0:39,106924,47064
8,16,2011,0:42,111388,47064
8,16,2011,0:42,106928,47064
8,16,2011,0:42,111386,47064
8,16,2011,0:43,106689,47064
8,16,2011,0:43,111379,47064
8,16,2011,0:44,106925,47064
8,16,2011,0:44,106924,47064
8,16,2011,0:47,111388,47064
8,16,2011,0:48,106928,47064
8,16,2011,0:48,111381,47064
8,16,2011,0:48,111386,47064
8,16,2011,0:49,106689,47064
8,16,2011,0:49,106925,47064
8,16,2011,0:50,106924,47064
8,16,2011,0:53,111387,46041
8,16,2011,0:53,111388,47064
8,16,2011,0:53,106928,47064
8,16,2011,0:54,111386,47064
8,16,2011,0:55,106689,47064
8,16,2011,0:55,111379,47064
8,16,2011,0:55,106925,47064
8,16,2011,0:56,106924,47064
8,16,2011,0:59,111388,47064
8,16,2011,0:59,106928,47064
8,16,2011,0:59,111381,47064
8,16,2011,0:59,111386,47064
8,16,2011,1:01,106689,47064
8,16,2011,1:01,111379,47064
8,16,2011,1:01,106925,47064
8,16,2011,1:02,106924,47064
8,16,2011,1:05,110025,47064
8,16,2011,1:05,111388,47064
8,16,2011,1:05,106928,47064
8,16,2011,1:05,111381,47064
8,16,2011,1:05,111386,47064
8,16,2011,1:07,106689,47064
8,16,2011,1:07,106925,47064
8,16,2011,1:08,106924,47064
8,16,2011,1:09,111387,46041
8,16,2011,1:11,111388,47064
8,16,2011,1:11,106928,47064
8,16,2011,1:11,111381,47064
8,16,2011,1:12,111387,46041
8,16,2011,1:13,106689,47064
8,16,2011,1:13,111379,47064
8,16,2011,1:13,106925,47064
8,16,2011,1:14,106924,47064
8,16,2011,1:17,106928,47064
8,16,2011,1:18,111381,47064
8,16,2011,1:19,106689,47064
8,16,2011,1:19,111379,47064
8,16,2011,1:19,106925,47064
8,16,2011,1:20,106924,47064
8,16,2011,1:23,106928,47064
8,16,2011,1:24,111381,47064
8,16,2011,1:25,106689,47064
8,16,2011,1:25,106925,47064
8,16,2011,1:26,106924,47064
8,16,2011,1:30,111388,47064
8,16,2011,1:30,106928,47064
8,16,2011,1:31,106689,47064
8,16,2011,1:32,106924,47064
8,16,2011,1:36,111388,47064
8,16,2011,1:36,106928,47064
8,16,2011,1:36,111381,47064
8,16,2011,1:37,106689,47064
8,16,2011,1:37,111379,47064
8,16,2011,1:38,106924,47064
8,16,2011,1:42,111388,47064
8,16,2011,1:42,106928,47064
8,16,2011,1:43,106689,47064
8,16,2011,1:44,106925,47064
8,16,2011,1:45,106924,47064
8,16,2011,1:48,111388,47064
8,16,2011,1:48,106928,47064
8,16,2011,1:48,111381,47064
8,16,2011,1:49,106689,47064
8,16,2011,1:49,111379,47064
8,16,2011,1:50,106925,47064
8,16,2011,1:51,106924,47064
8,16,2011,1:54,111388,47064
8,16,2011,1:54,106928,47064
8,16,2011,1:54,111381,47064
8,16,2011,1:56,111379,47064
8,16,2011,1:56,106925,47064
8,16,2011,1:57,106924,47064
8,16,2011,2:00,111388,47064
8,16,2011,2:00,106928,47064
8,16,2011,2:00,111381,47064
8,16,2011,2:02,106689,47064
8,16,2011,2:02,106925,47064
8,16,2011,2:03,106924,47064
8,16,2011,2:06,111388,47064
8,16,2011,2:06,106928,47064
8,16,2011,2:08,111379,47064
8,16,2011,2:09,106924,47064
8,16,2011,2:12,111388,47064
8,16,2011,2:12,106928,47064
8,16,2011,2:14,111379,47064
8,16,2011,2:15,106924,47064
8,16,2011,2:19,111388,47064
8,16,2011,2:19,106928,47064
8,16,2011,2:19,111381,47064
8,16,2011,2:20,111379,47064
8,16,2011,2:21,106925,47064
8,16,2011,2:21,106924,47064
8,16,2011,2:25,106928,47064
8,16,2011,2:26,111379,47064
8,16,2011,2:27,106925,47064
8,16,2011,2:28,106924,47064
8,16,2011,2:31,111388,47064
8,16,2011,2:31,106928,47064
8,16,2011,2:33,111379,47064
8,16,2011,2:33,106925,47064
8,16,2011,2:34,106924,47064
8,16,2011,2:37,111388,47064
8,16,2011,2:37,106928,47064
8,16,2011,2:39,106689,47064
8,16,2011,2:39,106925,47064
8,16,2011,2:40,106924,47064
8,16,2011,2:43,111388,47064
8,16,2011,2:44,106928,47064
8,16,2011,2:44,111381,47064
8,16,2011,2:44,111386,47064
8,16,2011,2:45,106689,47064
8,16,2011,2:46,106924,47064
8,16,2011,2:50,111388,47064
8,16,2011,2:50,106928,47064
8,16,2011,2:50,111381,47064
8,16,2011,2:50,111386,47064
8,16,2011,2:52,106925,47064
8,16,2011,2:52,106924,47064
8,16,2011,2:56,111388,47064
8,16,2011,2:56,106928,47064
8,16,2011,2:58,106924,47064
8,16,2011,3:02,111388,47064
8,16,2011,3:02,106928,47064
8,16,2011,3:02,111386,47064
8,16,2011,3:03,106689,47064
8,16,2011,3:03,111379,47064
8,16,2011,3:05,106924,47064
8,16,2011,3:08,111388,47064
8,16,2011,3:08,106928,47064
8,16,2011,3:08,111381,47064
8,16,2011,3:09,106689,47064
8,16,2011,3:09,111379,47064
8,16,2011,3:11,106924,47064
8,16,2011,3:14,111388,47064
8,16,2011,3:14,106928,47064
8,16,2011,3:14,111381,47064
8,16,2011,3:14,111386,47064
8,16,2011,3:15,106689,47064
8,16,2011,3:15,111379,47064
8,16,2011,3:16,106925,47064
8,16,2011,3:17,106924,47064
8,16,2011,3:20,111388,47064
8,16,2011,3:20,106928,47064
8,16,2011,3:20,111381,47064
8,16,2011,3:20,111386,47064
8,16,2011,3:21,106689,47064
8,16,2011,3:22,106925,47064
8,16,2011,3:23,106924,47064
8,16,2011,3:26,110025,47064
8,16,2011,3:26,111388,47064
8,16,2011,3:26,106928,47064
8,16,2011,3:26,111381,47064
8,16,2011,3:28,111379,47064
8,16,2011,3:28,106925,47064
8,16,2011,3:29,106924,47064
8,16,2011,3:32,106928,47064
8,16,2011,3:33,106689,47064
8,16,2011,3:33,111379,47064
8,16,2011,3:34,106925,47064
8,16,2011,3:35,106924,47064
