Month,Day,Year,Time,Receiver,Transmitter
10,9,2011,9:05,109205,30561
10,9,2011,9:06,109205,30565
10,9,2011,9:07,109205,30565
10,9,2011,9:09,109205,30565
10,9,2011,9:10,109205,30565
10,9,2011,9:11,109205,30561
10,9,2011,9:18,109205,30565
10,9,2011,9:18,109205,30561
10,9,2011,9:19,109205,30565
10,9,2011,9:20,109205,30561
10,9,2011,9:21,109205,30565
10,9,2011,9:21,109205,30561
10,9,2011,9:23,109205,30565
10,9,2011,9:25,109205,30565
10,9,2011,9:25,109205,30561
10,9,2011,9:27,109205,30565
10,9,2011,9:28,109205,30565
10,9,2011,9:30,109205,30565
10,9,2011,9:33,109205,30565
10,9,2011,9:36,109205,30565
10,9,2011,9:36,109205,30561
10,9,2011,9:38,109205,30561
10,9,2011,9:40,109205,30565
10,9,2011,9:41,109205,30561
10,9,2011,9:42,109205,30565
10,9,2011,9:43,109205,30561
10,9,2011,9:43,109205,30565
10,9,2011,9:44,109205,30565
10,9,2011,9:45,109205,30561
10,9,2011,9:46,109205,30565
10,9,2011,9:47,109205,30565
10,9,2011,9:48,109205,30561
10,9,2011,9:49,109205,30565
10,9,2011,9:49,109205,30561
10,9,2011,9:51,109205,30561
10,9,2011,9:51,109205,30565
10,9,2011,9:54,109205,30565
10,9,2011,9:55,109205,30561
10,9,2011,9:55,109205,30565
10,9,2011,9:57,109205,30565
10,9,2011,10:04,109205,30565
10,9,2011,10:06,109205,30565
10,9,2011,10:07,109205,30561
10,9,2011,10:08,109205,30565
10,9,2011,10:09,109205,30561
10,9,2011,10:13,109205,30561
10,9,2011,10:15,109205,30565
10,9,2011,10:17,109205,30565
10,9,2011,10:20,109205,30565
10,9,2011,10:22,109205,30565
10,9,2011,10:24,109205,30565
10,9,2011,10:25,109205,30561
10,9,2011,10:26,109205,30565
10,9,2011,10:27,109205,30561
10,9,2011,10:29,109205,30565
10,9,2011,10:31,109205,30565
10,9,2011,10:33,109205,30565
10,9,2011,10:35,109205,30565
10,9,2011,10:37,109205,30565
10,9,2011,10:39,109205,30565
10,9,2011,10:43,109205,30565
10,9,2011,10:45,109205,30565
10,9,2011,10:47,109205,30565
10,9,2011,10:49,109205,30565
10,9,2011,10:51,109205,30565
10,9,2011,10:52,109205,30565
10,9,2011,10:56,109205,30565
10,9,2011,10:57,109205,30561
10,9,2011,10:58,109205,30565
10,9,2011,10:59,109205,30565
10,9,2011,11:03,109205,30565
10,9,2011,11:10,109205,30565
10,9,2011,11:13,109205,30561
10,9,2011,11:48,109205,30561
10,9,2011,11:53,109205,30565
10,9,2011,11:53,109205,30561
10,9,2011,11:56,109205,30565
10,9,2011,11:57,109205,30561
10,9,2011,11:58,109205,30565
10,9,2011,11:58,109205,30561
10,9,2011,12:00,109205,30565
10,9,2011,12:05,109205,30565
10,9,2011,12:06,109205,30561
10,9,2011,12:07,109205,30565
10,9,2011,12:07,109205,30561
10,9,2011,12:10,109205,30561
10,9,2011,12:11,109205,30565
10,9,2011,12:13,109205,30565
10,9,2011,12:13,109205,30561
10,9,2011,12:15,109205,30565
10,9,2011,12:15,109205,30561
10,9,2011,12:18,109205,30561
10,9,2011,12:18,109205,30565
10,9,2011,12:19,109205,30561
10,9,2011,12:20,109205,30565
10,9,2011,12:22,109205,30561
10,9,2011,12:22,109205,30565
10,9,2011,12:26,109205,30565
10,9,2011,12:27,109205,30561
10,9,2011,12:27,109205,30565
10,9,2011,12:29,109205,30561
10,9,2011,12:29,109205,30565
10,9,2011,12:30,109205,30561
10,9,2011,12:31,109205,30565
10,9,2011,12:32,109205,30565
10,9,2011,13:18,109205,30565
10,9,2011,13:45,109205,30565
10,9,2011,13:49,109205,30565
10,9,2011,13:54,109205,30565
10,9,2011,13:56,109205,30565
10,9,2011,13:58,109205,30565
10,9,2011,14:00,109205,30565
10,9,2011,14:03,109205,30565
10,9,2011,14:05,109205,30565
10,9,2011,14:07,109205,30565
10,9,2011,14:09,109205,30565
10,9,2011,14:11,109205,30565
10,9,2011,14:12,109205,30565
10,9,2011,14:14,109205,30565
10,9,2011,14:16,109205,30565
10,9,2011,14:17,109205,30565
10,9,2011,14:19,109205,30565
10,9,2011,14:21,109205,30565
10,9,2011,14:23,109205,30565
10,9,2011,14:29,109205,30565
10,9,2011,14:32,109205,30565
10,9,2011,14:38,109205,30565
10,9,2011,14:42,109205,30565
10,9,2011,14:44,109205,30565
10,9,2011,14:45,109205,30565
10,9,2011,14:47,109205,30565
10,9,2011,14:49,109205,30565
10,9,2011,14:53,109205,30565
10,9,2011,14:54,109205,30565
10,9,2011,14:55,109205,30565
10,9,2011,14:57,109205,30565
10,9,2011,15:01,109205,30565
10,9,2011,15:04,109205,30565
10,9,2011,15:06,109205,30565
10,9,2011,15:08,109205,30565
10,9,2011,15:13,109205,30565
10,9,2011,15:18,109205,30565
10,9,2011,15:22,109205,30565
10,9,2011,15:44,109205,30555
10,9,2011,15:46,109205,30555
10,9,2011,15:50,109205,30555
10,9,2011,15:52,109205,30555
10,9,2011,15:54,109205,30555
10,9,2011,15:55,109205,30555
10,9,2011,15:57,109205,30555
10,9,2011,15:59,109205,30555
10,9,2011,16:00,109205,30555
10,9,2011,16:02,109205,30555
10,9,2011,16:04,109205,30555
10,9,2011,16:06,109205,30555
10,9,2011,16:08,109205,30555
10,9,2011,16:10,109205,30555
10,9,2011,16:12,109205,30555
10,9,2011,16:14,109205,30555
10,9,2011,16:16,109205,30555
10,9,2011,16:29,109205,30555
10,9,2011,16:34,109205,30555
10,9,2011,18:45,109205,30556
10,9,2011,18:47,109205,30556
10,9,2011,18:48,109205,30556
10,9,2011,18:50,109205,30556
10,9,2011,18:52,109205,30556
10,9,2011,18:53,109205,30556
10,9,2011,18:55,109205,30556
10,9,2011,18:57,109205,30556
10,9,2011,19:00,109205,30556
10,9,2011,19:01,109205,30556
10,9,2011,19:03,109205,30556
10,9,2011,19:05,109205,30556
10,9,2011,19:07,109205,30556
10,9,2011,19:09,109205,30556
10,9,2011,19:10,109205,30556
10,9,2011,19:15,109205,30556
10,9,2011,19:17,109205,30556
10,9,2011,19:19,109205,30556
10,9,2011,19:20,109205,30556
10,9,2011,19:22,109205,30556
10,9,2011,19:24,109205,30556
10,9,2011,19:26,109205,30556
10,9,2011,19:31,109205,30556
10,9,2011,19:35,109205,30556
10,9,2011,19:37,109205,30556
10,9,2011,19:39,109205,30556
10,9,2011,19:41,109205,30556
10,9,2011,19:42,109205,30556
10,9,2011,19:44,109205,30556
10,9,2011,19:46,109205,30556
10,9,2011,19:48,109205,30556
10,9,2011,19:50,109205,30556
10,9,2011,19:52,109205,30556
10,9,2011,19:54,109205,30556
10,9,2011,19:56,109205,30556
10,9,2011,19:57,109205,30556
10,9,2011,19:58,109205,30556
10,9,2011,20:00,109205,30556
10,9,2011,20:02,109205,30556
10,9,2011,20:04,109205,30556
10,9,2011,20:06,109205,30556
10,9,2011,20:07,109205,30556
10,9,2011,20:09,109205,30556
10,9,2011,20:11,109205,30556
10,9,2011,20:13,109205,30556
10,9,2011,20:15,109205,30556
10,9,2011,20:17,109205,30556
10,9,2011,20:20,109205,30556
10,9,2011,20:22,109205,30556
10,9,2011,20:24,109205,30556
10,9,2011,20:26,109205,30556
10,9,2011,20:28,109205,30556
10,9,2011,20:29,109205,30556
10,9,2011,20:31,109205,30556
10,9,2011,20:33,109205,30556
10,9,2011,20:35,109205,30556
10,9,2011,20:37,109205,30556
10,9,2011,20:38,109205,30556
10,9,2011,20:40,109205,30556
10,9,2011,20:42,109205,30556
10,9,2011,20:45,109205,30556
10,9,2011,20:46,109205,30556
10,9,2011,20:49,109205,30556
10,9,2011,20:51,109205,30556
10,9,2011,20:53,109205,30556
10,9,2011,20:55,109205,30556
10,9,2011,20:57,109205,30556
10,9,2011,20:59,109205,30556
10,9,2011,21:01,109205,30556
10,9,2011,21:04,109205,30556
10,9,2011,21:05,109205,30556
10,9,2011,21:07,109205,30556
10,9,2011,21:09,109205,30556
10,9,2011,21:12,109205,30556
10,9,2011,21:15,109205,30556
10,9,2011,21:16,109205,30556
10,9,2011,21:17,109205,30556
10,9,2011,21:19,109205,30556
10,9,2011,21:20,109205,30556
10,9,2011,21:24,109205,30556
10,9,2011,21:26,109205,30556
10,9,2011,21:28,109205,30556
10,9,2011,21:29,109205,30556
10,9,2011,21:31,109205,30556
10,9,2011,21:33,109205,30556
10,9,2011,21:37,109205,30556
10,9,2011,21:38,109205,30556
10,9,2011,21:40,109205,30556
10,9,2011,21:42,109205,30556
10,9,2011,21:43,109205,30556
10,9,2011,21:45,109205,30556
10,9,2011,21:47,109205,30556
10,9,2011,21:50,109205,30556
10,9,2011,21:51,109205,30556
10,9,2011,21:53,109205,30556
10,9,2011,21:55,109205,30556
10,9,2011,21:57,109205,30556
10,9,2011,22:01,109205,30556
10,9,2011,22:02,109205,30556
10,9,2011,22:03,109205,30556
10,9,2011,22:07,109205,30556
10,9,2011,22:09,109205,30556
10,9,2011,22:11,109205,30556
10,9,2011,22:15,109205,30556
10,9,2011,22:17,109205,30556
10,9,2011,22:20,109205,30556
10,9,2011,22:22,109205,30556
10,9,2011,22:25,109205,30556
10,9,2011,22:27,109205,30556
10,9,2011,22:31,109205,30556
10,9,2011,22:36,109205,30556
10,9,2011,22:37,109205,30556
10,9,2011,22:39,109205,30556
10,9,2011,22:42,109205,30556
10,9,2011,22:44,109205,30556
10,9,2011,22:47,109205,30556
10,9,2011,22:49,109205,30556
10,9,2011,22:51,109205,30556
10,9,2011,22:53,109205,30556
10,9,2011,22:55,109205,30556
10,9,2011,22:57,109205,30556
10,9,2011,22:59,109205,30556
10,9,2011,23:00,109205,30556
10,9,2011,23:02,109205,30556
10,9,2011,23:04,109205,30556
10,9,2011,23:08,109205,30556
10,9,2011,23:11,109205,30556
10,9,2011,23:13,109205,30556
10,9,2011,23:15,109205,30556
10,9,2011,23:17,109205,30556
10,9,2011,23:18,109205,30556
10,9,2011,23:21,109205,30556
10,9,2011,23:22,109205,30556
10,9,2011,23:24,109205,30556
10,9,2011,23:25,109205,30556
10,9,2011,23:27,109205,30556
10,9,2011,23:28,109205,30556
10,9,2011,23:32,109205,30556
10,9,2011,23:35,109205,30556
10,9,2011,23:36,109205,30556
10,9,2011,23:38,109205,30556
10,9,2011,23:41,109205,30556
10,9,2011,23:42,109205,30556
10,9,2011,23:44,109205,30556
10,9,2011,23:45,109205,30556
10,9,2011,23:48,109205,30556
10,9,2011,23:50,109205,30556
10,9,2011,23:52,109205,30556
10,9,2011,23:53,109205,30556
10,9,2011,23:55,109205,30556
10,9,2011,23:57,109205,30556
10,9,2011,23:58,109205,30556
10,10,2011,0:01,109205,30556
10,10,2011,0:04,109205,30556
10,10,2011,0:06,109205,30556
10,10,2011,0:09,109205,30556
10,10,2011,0:11,109205,30556
10,10,2011,0:13,109205,30556
10,10,2011,0:14,109205,30556
10,10,2011,0:16,109205,30556
10,10,2011,0:19,109205,30556
10,10,2011,0:21,109205,30556
10,10,2011,0:23,109205,30556
10,10,2011,0:25,109205,30556
10,10,2011,0:27,109205,30556
10,10,2011,0:29,109205,30556
10,10,2011,0:31,109205,30556
10,10,2011,0:34,109205,30556
10,10,2011,0:35,109205,30556
10,10,2011,0:37,109205,30556
10,10,2011,0:39,109205,30556
10,10,2011,0:41,109205,30556
10,10,2011,0:43,109205,30556
10,10,2011,0:46,109205,30556
10,10,2011,0:48,109205,30556
10,10,2011,0:50,109205,30556
10,10,2011,0:54,109205,30556
10,10,2011,0:56,109205,30556
10,10,2011,0:58,109205,30556
10,10,2011,1:01,109205,30556
10,10,2011,1:02,109205,30556
10,10,2011,1:05,109205,30556
10,10,2011,1:06,109205,30556
10,10,2011,1:09,109205,30556
10,10,2011,1:11,109205,30556
10,10,2011,1:13,109205,30556
10,10,2011,1:14,109205,30556
10,10,2011,1:16,109205,30556
10,10,2011,1:18,109205,30556
10,10,2011,1:20,109205,30556
10,10,2011,1:23,109205,30556
10,10,2011,1:24,109205,30556
10,10,2011,1:26,109205,30556
10,10,2011,1:27,109205,30556
10,10,2011,1:28,109205,30556
10,10,2011,1:30,109205,30556
10,10,2011,1:31,109205,30556
10,10,2011,1:32,109205,30556
10,10,2011,1:34,109205,30556
10,10,2011,1:35,109205,30556
10,10,2011,1:37,109205,30556
10,10,2011,1:39,109205,30556
10,10,2011,1:42,109205,30556
10,10,2011,1:44,109205,30556
10,10,2011,1:46,109205,30556
10,10,2011,1:48,109205,30556
10,10,2011,1:50,109205,30556
10,10,2011,1:52,109205,30556
10,10,2011,1:53,109205,30556
10,10,2011,1:56,109205,30556
10,10,2011,1:58,109205,30556
10,10,2011,1:59,109205,30556
10,10,2011,2:01,109205,30556
10,10,2011,2:03,109205,30556
10,10,2011,2:05,109205,30556
10,10,2011,2:07,109205,30556
10,10,2011,2:09,109205,30556
10,10,2011,2:12,109205,30556
10,10,2011,2:14,109205,30556
10,10,2011,2:17,109205,30556
10,10,2011,2:19,109205,30556
10,10,2011,2:21,109205,30556
10,10,2011,2:24,109205,30556
10,10,2011,2:27,109205,30556
10,10,2011,2:29,109205,30556
10,10,2011,2:32,109205,30556
10,10,2011,2:35,109205,30556
10,10,2011,2:38,109205,30556
10,10,2011,2:39,109205,30556
10,10,2011,2:41,109205,30556
10,10,2011,2:43,109205,30556
10,10,2011,2:45,109205,30556
10,10,2011,2:47,109205,30556
10,10,2011,2:48,109205,30556
10,10,2011,2:50,109205,30556
10,10,2011,2:52,109205,30556
10,10,2011,2:54,109205,30556
10,10,2011,2:56,109205,30556
10,10,2011,2:59,109205,30556
10,10,2011,3:01,109205,30556
10,10,2011,3:04,109205,30556
10,10,2011,3:06,109205,30556
10,10,2011,3:08,109205,30556
10,10,2011,3:11,109205,30556
10,10,2011,3:13,109205,30556
10,10,2011,3:16,109205,30556
10,10,2011,3:18,109205,30556
10,10,2011,3:20,109205,30556
10,10,2011,3:21,109205,30556
10,10,2011,3:23,109205,30556
10,10,2011,3:25,109205,30556
10,10,2011,3:26,109205,30556
10,10,2011,3:28,109205,30556
10,10,2011,3:30,109205,30556
10,10,2011,3:32,109205,30556
10,10,2011,3:33,109205,30556
10,10,2011,3:36,109205,30556
10,10,2011,3:38,109205,30556
10,10,2011,3:40,109205,30556
10,10,2011,3:42,109205,30556
10,10,2011,3:43,109205,30556
10,10,2011,3:46,109205,30556
10,10,2011,3:47,109205,30556
10,10,2011,3:49,109205,30556
10,10,2011,3:51,109205,30556
10,10,2011,3:52,109205,30556
10,10,2011,3:54,109205,30556
10,10,2011,3:56,109205,30556
10,10,2011,3:58,109205,30556
10,10,2011,4:04,109205,30556
10,10,2011,4:06,109205,30556
10,10,2011,4:08,109205,30556
10,10,2011,4:10,109205,30556
10,10,2011,4:13,109205,30556
10,10,2011,4:15,109205,30556
10,10,2011,4:16,109205,30556
10,10,2011,4:19,109205,30563
10,10,2011,4:20,109205,45740
10,10,2011,4:21,109205,30556
10,10,2011,4:21,109205,45740
10,10,2011,4:23,109205,45740
10,10,2011,4:23,109205,30556
10,10,2011,4:24,109205,45740
10,10,2011,4:24,109205,30563
10,10,2011,4:26,109205,30556
10,10,2011,4:26,109205,45740
10,10,2011,4:27,109205,45740
10,10,2011,4:28,109205,30556
10,10,2011,4:28,109205,45740
10,10,2011,4:28,109205,30563
10,10,2011,4:29,109205,30556
10,10,2011,4:29,109205,45740
10,10,2011,4:30,109205,45740
10,10,2011,4:30,109205,30563
10,10,2011,4:31,109205,30556
10,10,2011,4:31,109205,45740
10,10,2011,4:32,109205,45740
10,10,2011,4:33,109205,30556
10,10,2011,4:33,109205,30563
10,10,2011,4:35,109205,30563
10,10,2011,4:36,109205,45740
10,10,2011,4:38,109205,45740
10,10,2011,4:39,109205,30563
10,10,2011,4:40,109205,30556
10,10,2011,4:42,109205,45740
10,10,2011,4:43,109205,45740
10,10,2011,4:44,109205,30556
10,10,2011,4:44,109205,30563
10,10,2011,4:46,109205,45740
10,10,2011,4:46,109205,30556
10,10,2011,4:47,109205,30563
10,10,2011,4:47,109205,45740
10,10,2011,4:48,109205,30556
10,10,2011,4:50,109205,30563
10,10,2011,4:50,109205,30556
10,10,2011,4:51,109205,45740
10,10,2011,4:51,109205,30563
10,10,2011,4:52,109205,45740
10,10,2011,4:52,109205,30563
10,10,2011,4:54,109205,30563
10,10,2011,4:54,109205,45740
10,10,2011,4:55,109205,30556
10,10,2011,4:56,109205,30563
10,10,2011,4:56,109205,45740
10,10,2011,4:57,109205,30556
10,10,2011,4:58,109205,30563
10,10,2011,4:59,109205,45740
10,10,2011,5:00,109205,30563
10,10,2011,5:01,109205,45740
10,10,2011,5:01,109205,30563
10,10,2011,5:02,109205,45740
10,10,2011,5:03,109205,30563
10,10,2011,5:04,109205,45740
10,10,2011,5:05,109205,30563
10,10,2011,5:05,109205,45740
10,10,2011,5:06,109205,45740
10,10,2011,5:07,109205,30563
10,10,2011,5:07,109205,45740
10,10,2011,5:08,109205,30563
10,10,2011,5:11,109205,30563
10,10,2011,5:12,109205,30556
10,10,2011,5:12,109205,30563
10,10,2011,5:15,109205,30563
10,10,2011,5:19,109205,30563
10,10,2011,5:19,109205,45740
10,10,2011,5:20,109205,30556
10,10,2011,5:20,109205,30563
10,10,2011,5:21,109205,45740
10,10,2011,5:22,109205,30563
10,10,2011,5:22,109205,30556
10,10,2011,5:23,109205,45740
10,10,2011,5:23,109205,30563
10,10,2011,5:24,109205,45740
10,10,2011,5:25,109205,30563
10,10,2011,5:26,109205,45740
10,10,2011,5:26,109205,30563
10,10,2011,5:27,109205,30556
10,10,2011,5:27,109205,45740
10,10,2011,5:29,109205,30563
10,10,2011,5:31,109205,30563
10,10,2011,5:32,109205,30556
10,10,2011,5:32,109205,30563
10,10,2011,5:32,109205,45740
10,10,2011,5:35,109205,30563
10,10,2011,5:36,109205,30556
10,10,2011,5:37,109205,30563
10,10,2011,5:37,109205,30556
10,10,2011,5:38,109205,45740
10,10,2011,5:38,109205,30563
10,10,2011,5:40,109205,30563
10,10,2011,5:41,109205,30556
10,10,2011,5:42,109205,30563
10,10,2011,5:44,109205,45740
10,10,2011,5:46,109205,45740
10,10,2011,5:46,109205,30563
10,10,2011,5:47,109205,30563
10,10,2011,5:48,109205,30556
10,10,2011,5:48,109205,30563
10,10,2011,5:49,109205,45740
10,10,2011,5:50,109205,30563
10,10,2011,5:51,109205,30565
10,10,2011,5:52,109205,45740
10,10,2011,5:52,109205,30563
10,10,2011,5:52,109205,30556
10,10,2011,5:53,109205,30565
10,10,2011,5:54,109205,30563
10,10,2011,5:55,109205,30556
10,10,2011,5:56,109205,45740
10,10,2011,5:56,109205,30563
10,10,2011,5:56,109205,30565
10,10,2011,5:59,109205,45740
10,10,2011,5:59,109205,30556
10,10,2011,6:00,109205,45740
10,10,2011,6:01,109205,30556
10,10,2011,6:02,109205,30556
10,10,2011,6:03,109205,45740
10,10,2011,6:03,109205,30556
10,10,2011,6:05,109205,45740
10,10,2011,6:05,109205,30563
10,10,2011,6:06,109205,30563
10,10,2011,6:07,109205,30565
10,10,2011,6:08,109205,30563
10,10,2011,6:08,109205,45740
10,10,2011,6:09,109205,30556
10,10,2011,6:09,109205,30565
10,10,2011,6:10,109205,45740
10,10,2011,6:10,109205,30563
10,10,2011,6:11,109205,45740
10,10,2011,6:12,109205,30563
10,10,2011,6:12,109205,45740
10,10,2011,6:13,109205,30556
10,10,2011,6:14,109205,30563
10,10,2011,6:15,109205,30556
10,10,2011,6:16,109205,30563
10,10,2011,6:16,109205,30565
10,10,2011,6:17,109205,45740
10,10,2011,6:17,109205,30556
10,10,2011,6:18,109205,45740
10,10,2011,6:18,109205,30563
10,10,2011,6:19,109205,30556
10,10,2011,6:20,109205,30563
10,10,2011,6:21,109205,30556
10,10,2011,6:22,109205,45740
10,10,2011,6:22,109205,30563
10,10,2011,6:23,109205,45740
10,10,2011,6:23,109205,30556
10,10,2011,6:24,109205,30563
10,10,2011,6:24,109205,45740
10,10,2011,6:26,109205,30556
10,10,2011,6:26,109205,45740
10,10,2011,6:26,109205,30563
10,10,2011,6:27,109205,45740
10,10,2011,6:28,109205,30556
10,10,2011,6:29,109205,30563
10,10,2011,6:29,109205,45740
10,10,2011,6:30,109205,30556
10,10,2011,6:31,109205,45740
10,10,2011,6:31,109205,30563
10,10,2011,6:34,109205,30563
10,10,2011,6:34,109205,30556
10,10,2011,6:36,109205,45740
10,10,2011,6:36,109205,30556
10,10,2011,6:37,109205,45740
10,10,2011,6:38,109205,30556
10,10,2011,6:39,109205,45740
10,10,2011,6:39,109205,30563
10,10,2011,6:40,109205,45740
10,10,2011,6:40,109205,30556
10,10,2011,6:41,109205,30563
10,10,2011,6:42,109205,45740
10,10,2011,6:43,109205,30556
10,10,2011,6:43,109205,30563
10,10,2011,6:43,109205,45740
10,10,2011,6:45,109205,30556
10,10,2011,6:45,109205,30563
10,10,2011,6:45,109205,45740
10,10,2011,6:46,109205,30556
10,10,2011,6:47,109205,30563
10,10,2011,6:47,109205,45740
10,10,2011,6:48,109205,30556
10,10,2011,6:49,109205,45740
10,10,2011,6:50,109205,30563
10,10,2011,6:50,109205,45740
10,10,2011,6:51,109205,30556
10,10,2011,6:51,109205,45740
10,10,2011,6:52,109205,30563
10,10,2011,6:53,109205,45740
10,10,2011,6:53,109205,30556
10,10,2011,6:54,109205,45740
10,10,2011,6:54,109205,30563
10,10,2011,6:55,109205,45740
10,10,2011,6:55,109205,45740
10,10,2011,6:56,109205,45740
10,10,2011,6:57,109205,45740
10,10,2011,6:58,109205,45740
10,10,2011,6:59,109205,45740
10,10,2011,7:00,109205,45740
10,10,2011,7:01,109205,30563
10,10,2011,7:01,109205,45740
10,10,2011,7:01,109205,30556
10,10,2011,7:03,109205,45740
10,10,2011,7:03,109205,30563
10,10,2011,7:04,109205,30556
10,10,2011,7:04,109205,45740
10,10,2011,7:04,109205,30563
10,10,2011,7:09,109205,30556
10,10,2011,7:09,109205,30563
10,10,2011,7:10,109205,45740
10,10,2011,7:11,109205,30556
10,10,2011,7:11,109205,45740
10,10,2011,7:12,109205,30563
10,10,2011,7:14,109205,30563
10,10,2011,7:15,109205,30556
10,10,2011,7:17,109205,30563
10,10,2011,7:17,109205,30556
10,10,2011,7:19,109205,30563
10,10,2011,7:19,109205,30556
10,10,2011,7:22,109205,30563
10,10,2011,7:23,109205,45740
10,10,2011,7:23,109205,30556
10,10,2011,7:24,109205,45740
10,10,2011,7:24,109205,30563
10,10,2011,7:25,109205,30556
10,10,2011,7:26,109205,30563
10,10,2011,7:27,109205,30556
10,10,2011,7:27,109205,45740
10,10,2011,7:28,109205,30563
10,10,2011,7:28,109205,45740
10,10,2011,7:29,109205,30556
10,10,2011,7:30,109205,45740
10,10,2011,7:31,109205,30563
10,10,2011,7:31,109205,30556
10,10,2011,7:32,109205,45740
10,10,2011,7:33,109205,30556
10,10,2011,7:33,109205,30563
10,10,2011,7:34,109205,45740
10,10,2011,7:35,109205,30563
10,10,2011,7:36,109205,45740
10,10,2011,7:37,109205,30563
10,10,2011,7:37,109205,30556
10,10,2011,7:38,109205,45740
10,10,2011,7:39,109205,30563
10,10,2011,7:39,109205,45740
10,10,2011,7:40,109205,30556
10,10,2011,7:42,109205,30556
10,10,2011,7:43,109205,45740
10,10,2011,7:43,109205,30563
10,10,2011,7:44,109205,30556
10,10,2011,7:45,109205,30563
10,10,2011,7:46,109205,30556
10,10,2011,7:47,109205,30563
10,10,2011,7:49,109205,30563
10,10,2011,7:50,109205,30563
10,10,2011,7:51,109205,45740
10,10,2011,7:51,109205,30556
10,10,2011,7:51,109205,30563
10,10,2011,7:53,109205,30556
10,10,2011,7:54,109205,30563
10,10,2011,7:54,109205,45740
10,10,2011,7:55,109205,30556
10,10,2011,7:55,109205,30563
10,10,2011,7:56,109205,45740
10,10,2011,7:57,109205,30563
10,10,2011,7:58,109205,45740
10,10,2011,7:59,109205,30563
10,10,2011,7:59,109205,30556
10,10,2011,8:00,109205,45740
10,10,2011,8:01,109205,30563
10,10,2011,8:01,109205,30556
10,10,2011,8:01,109205,45740
10,10,2011,8:03,109205,30563
10,10,2011,8:03,109205,30556
10,10,2011,8:03,109205,45740
10,10,2011,8:04,109205,30563
10,10,2011,8:05,109205,30556
10,10,2011,8:07,109205,30556
10,10,2011,8:07,109205,30563
10,10,2011,8:07,109205,45740
10,10,2011,8:09,109205,45740
10,10,2011,8:09,109205,30563
10,10,2011,8:11,109205,30556
10,10,2011,8:11,109205,45740
10,10,2011,8:11,109205,30563
10,10,2011,8:12,109205,30556
10,10,2011,8:12,109205,45740
10,10,2011,8:13,109205,30556
10,10,2011,8:14,109205,45740
10,10,2011,8:14,109205,30563
10,10,2011,8:16,109205,30563
10,10,2011,8:18,109205,30563
10,10,2011,8:19,109205,30556
10,10,2011,8:19,109205,45740
10,10,2011,8:21,109205,30563
10,10,2011,8:21,109205,45740
10,10,2011,8:21,109205,30556
10,10,2011,8:22,109205,30556
10,10,2011,8:23,109205,45740
10,10,2011,8:23,109205,30563
10,10,2011,8:24,109205,30556
10,10,2011,8:24,109205,45740
10,10,2011,8:25,109205,30563
10,10,2011,8:26,109205,45740
10,10,2011,8:26,109205,30556
10,10,2011,8:27,109205,45740
10,10,2011,8:27,109205,30563
10,10,2011,8:28,109205,30556
10,10,2011,8:29,109205,45740
