Month,Day,Year,Time,Receiver,Transmitter
4,3,2012,8:52,106285,30602
4,3,2012,8:55,106285,30602
4,3,2012,8:57,106285,30602
4,3,2012,8:59,106285,30602
4,3,2012,14:13,106285,30602
4,3,2012,14:19,106285,30602
4,3,2012,14:22,106285,30602
4,3,2012,14:25,106285,30602
4,3,2012,14:27,106285,30602
4,3,2012,14:29,106285,30602
4,3,2012,20:49,106285,46157
4,3,2012,20:51,106285,46157
4,3,2012,20:53,106285,46157
4,3,2012,20:55,106285,46157
4,3,2012,20:57,106285,46157
4,3,2012,21:06,106285,46157
4,3,2012,21:14,106285,46157
4,3,2012,21:16,106285,46157
4,3,2012,21:18,106285,46157
4,3,2012,21:22,106285,46157
4,4,2012,10:22,106285,30602
4,4,2012,10:27,106285,30602
4,4,2012,10:30,106285,30602
4,4,2012,10:36,106285,30602
4,4,2012,10:38,106285,30602
4,4,2012,10:40,106285,30602
4,4,2012,10:45,106285,30602
4,4,2012,10:50,106285,30602
4,4,2012,10:52,106285,30602
4,4,2012,10:55,106285,30602
4,4,2012,10:57,106285,30602
4,4,2012,13:30,106285,30602
4,4,2012,13:36,106285,30602
4,4,2012,13:38,106285,30602
4,4,2012,13:40,106285,30602
4,4,2012,13:41,106285,30602
4,4,2012,13:42,106285,30602
4,4,2012,13:43,106285,30602
4,4,2012,13:46,106285,30602
4,4,2012,13:51,106285,30602
4,4,2012,13:52,106285,46150
4,4,2012,13:54,106285,46150
4,4,2012,13:56,106285,46150
4,4,2012,13:57,106285,30602
4,4,2012,13:58,106285,46150
4,4,2012,13:59,106285,30602
4,4,2012,13:59,106285,46150
4,4,2012,14:01,106285,30602
4,4,2012,14:01,106285,46150
4,4,2012,14:02,106285,46150
4,4,2012,14:03,106285,30602
4,4,2012,14:04,106285,46150
4,4,2012,14:04,106285,30602
4,4,2012,14:05,106285,46150
4,4,2012,14:06,106285,46150
4,4,2012,14:07,106285,46150
4,4,2012,14:08,106285,46150
4,4,2012,14:13,106285,46150
4,4,2012,14:14,106285,46150
4,4,2012,14:15,106285,46150
4,4,2012,14:17,106285,46150
4,4,2012,14:18,106285,46150
4,4,2012,14:20,106285,46150
4,4,2012,14:21,106285,46150
4,4,2012,14:22,106285,46150
4,4,2012,14:24,106285,46150
4,4,2012,14:25,106285,46150
4,4,2012,14:26,106285,46150
4,4,2012,14:29,106285,46150
4,4,2012,14:30,106285,46150
4,4,2012,14:31,106285,46150
4,5,2012,2:37,106285,46154
4,5,2012,2:38,106285,46154
4,5,2012,2:40,106285,46154
4,5,2012,2:42,106285,46154
4,5,2012,2:48,106285,46154
4,5,2012,2:50,106285,46154
4,5,2012,2:52,106285,46154
4,5,2012,2:54,106285,46154
4,5,2012,2:55,106285,46154
4,5,2012,2:56,106285,46154
4,5,2012,2:57,106285,46154
4,5,2012,2:59,106285,46154
4,5,2012,3:02,106285,46154
4,5,2012,3:03,106285,46154
4,5,2012,3:05,106285,46154
4,5,2012,3:06,106285,46154
4,5,2012,3:07,106285,46154
4,5,2012,3:09,106285,46154
4,5,2012,3:12,106285,46154
4,5,2012,3:14,106285,46154
4,5,2012,3:15,106285,46154
4,5,2012,3:17,106285,46154
4,5,2012,3:19,106285,46154
4,5,2012,3:22,106285,46154
4,5,2012,3:24,106285,46154
4,5,2012,3:25,106285,46154
4,5,2012,3:28,106285,46154
4,5,2012,3:31,106285,46154
4,5,2012,3:33,106285,46154
4,5,2012,3:35,106285,46154
4,5,2012,3:37,106285,46154
4,5,2012,3:38,106285,46154
4,5,2012,3:39,106285,46154
4,5,2012,3:42,106285,46154
4,5,2012,3:44,106285,46154
4,5,2012,3:46,106285,46154
4,5,2012,3:47,106285,46154
4,5,2012,5:05,106285,19299
4,5,2012,5:08,106285,19299
4,5,2012,5:10,106285,19299
4,5,2012,5:16,106285,19299
4,5,2012,5:22,106285,19299
4,5,2012,5:23,106285,46151
4,5,2012,5:24,106285,46151
4,5,2012,5:25,106285,46151
4,5,2012,5:26,106285,19299
4,5,2012,5:26,106285,46151
4,5,2012,5:28,106285,46151
4,5,2012,5:29,106285,19299
4,5,2012,5:30,106285,46151
4,5,2012,5:32,106285,46151
4,5,2012,5:34,106285,46151
4,5,2012,5:35,106285,46151
4,5,2012,5:37,106285,46151
4,5,2012,5:40,106285,46151
4,5,2012,5:42,106285,46151
4,5,2012,5:44,106285,46151
4,5,2012,5:45,106285,46151
4,5,2012,5:46,106285,46151
4,5,2012,9:01,106285,19299
4,5,2012,9:03,106285,19299
4,5,2012,9:06,106285,19299
4,5,2012,9:10,106285,19299
4,5,2012,9:13,106285,19299
4,5,2012,9:14,106285,46151
4,5,2012,9:16,106285,46151
4,5,2012,9:17,106285,46151
4,5,2012,9:18,106285,46151
4,5,2012,9:19,106285,46151
4,5,2012,9:20,106285,46151
4,5,2012,9:21,106285,46151
4,5,2012,9:21,106285,19299
4,5,2012,9:23,106285,46151
4,5,2012,9:24,106285,19299
4,5,2012,9:24,106285,46151
4,5,2012,9:26,106285,46151
4,5,2012,9:27,106285,19299
4,5,2012,9:28,106285,46151
4,5,2012,9:29,106285,46151
4,5,2012,9:30,106285,19299
4,5,2012,9:30,106285,46151
4,5,2012,9:32,106285,46151
4,5,2012,9:33,106285,46151
4,5,2012,9:33,106285,19299
4,5,2012,9:34,106285,46151
4,5,2012,9:35,106285,46151
4,5,2012,9:36,106285,19299
4,5,2012,9:36,106285,46151
4,5,2012,9:37,106285,46151
4,5,2012,9:38,106285,46151
4,5,2012,9:39,106285,19299
4,5,2012,9:40,106285,46151
4,5,2012,9:41,106285,46151
4,5,2012,9:42,106285,19299
4,5,2012,9:43,106285,46151
4,5,2012,9:45,106285,46151
4,5,2012,9:46,106285,19299
4,5,2012,9:47,106285,46151
4,5,2012,9:48,106285,46151
4,5,2012,9:48,106285,19299
4,5,2012,9:49,106285,46151
4,5,2012,9:50,106285,46151
4,5,2012,9:51,106285,46151
4,5,2012,9:51,106285,19299
4,5,2012,9:52,106285,46151
4,5,2012,9:53,106285,46151
4,5,2012,9:54,106285,19299
4,5,2012,9:54,106285,46151
4,5,2012,9:55,106285,46151
4,5,2012,9:56,106285,19299
4,5,2012,9:57,106285,46151
4,5,2012,9:58,106285,46151
4,5,2012,9:59,106285,19299
4,5,2012,10:00,106285,46151
4,5,2012,10:01,106285,46151
4,5,2012,10:02,106285,19299
4,5,2012,10:02,106285,46151
4,5,2012,10:03,106285,46151
4,5,2012,10:04,106285,19299
4,5,2012,10:05,106285,46151
4,5,2012,10:06,106285,46151
4,5,2012,10:07,106285,19299
4,5,2012,10:08,106285,46151
4,5,2012,10:10,106285,46151
4,5,2012,10:11,106285,19299
4,5,2012,10:11,106285,46151
4,5,2012,10:13,106285,46151
4,5,2012,10:14,106285,19299
4,5,2012,10:15,106285,46151
4,5,2012,10:17,106285,46151
4,5,2012,10:18,106285,19299
4,5,2012,10:19,106285,46151
4,5,2012,10:19,106285,46151
4,5,2012,10:20,106285,19299
4,5,2012,10:20,106285,46151
4,5,2012,10:22,106285,46151
4,5,2012,10:22,106285,19299
4,5,2012,10:24,106285,19299
4,5,2012,10:25,106285,46151
4,5,2012,10:26,106285,46151
4,5,2012,10:27,106285,19299
4,5,2012,10:27,106285,46151
4,5,2012,10:29,106285,46151
4,5,2012,10:30,106285,19299
4,5,2012,10:31,106285,46151
4,5,2012,10:35,106285,46151
4,5,2012,10:36,106285,19299
4,5,2012,10:38,106285,19299
4,5,2012,10:39,106285,46151
4,5,2012,10:40,106285,19299
4,5,2012,10:42,106285,46151
4,5,2012,10:47,106285,19299
4,5,2012,10:49,106285,46151
4,5,2012,10:50,106285,19299
4,5,2012,10:52,106285,19299
4,5,2012,10:56,106285,46151
4,5,2012,10:58,106285,46151
4,5,2012,10:58,106285,19299
4,5,2012,10:59,106285,46151
4,5,2012,11:00,106285,19299
4,5,2012,11:01,106285,46151
4,5,2012,11:03,106285,19299
4,5,2012,11:06,106285,19299
4,5,2012,11:09,106285,19299
4,5,2012,11:18,106285,19299
4,5,2012,11:21,106285,19299
4,5,2012,22:36,106285,46154
4,5,2012,22:42,106285,46154
4,5,2012,22:43,106285,46154
4,5,2012,22:45,106285,46154
4,5,2012,22:47,106285,46154
4,5,2012,22:49,106285,46154
4,5,2012,22:50,106285,46154
4,5,2012,22:55,106285,46154
4,5,2012,23:02,106285,46154
4,5,2012,23:57,106285,46157
4,6,2012,0:02,106285,46157
4,6,2012,0:05,106285,46157
4,6,2012,0:08,106285,46157
4,6,2012,0:10,106285,46157
4,6,2012,0:12,106285,46157
4,6,2012,0:14,106285,46157
4,6,2012,0:16,106285,46157
4,6,2012,0:18,106285,46157
4,6,2012,0:19,106285,46157
4,6,2012,0:21,106285,46157
4,6,2012,0:23,106285,46157
4,6,2012,0:24,106285,46157
4,6,2012,0:26,106285,46157
4,6,2012,0:27,106285,46157
4,6,2012,0:29,106285,46157
4,6,2012,0:31,106285,46157
4,6,2012,0:33,106285,46157
4,6,2012,3:03,106285,46154
4,6,2012,3:05,106285,46154
4,6,2012,3:07,106285,46154
4,6,2012,3:08,106285,46154
4,6,2012,3:09,106285,46154
4,6,2012,3:10,106285,46154
4,6,2012,3:11,106285,46154
4,6,2012,3:13,106285,46154
4,6,2012,3:14,106285,46154
4,6,2012,3:17,106285,46154
4,6,2012,3:19,106285,46154
4,6,2012,3:21,106285,46154
4,6,2012,3:22,106285,46154
4,6,2012,3:24,106285,46154
4,6,2012,3:25,106285,46154
4,6,2012,3:30,106285,46154
4,6,2012,3:33,106285,30613
4,6,2012,3:35,106285,30613
4,6,2012,3:36,106285,46154
4,6,2012,3:39,106285,30613
4,6,2012,3:40,106285,46154
4,6,2012,3:42,106285,30613
4,6,2012,3:42,106285,46154
4,6,2012,3:45,106285,30613
4,6,2012,3:47,106285,30613
4,6,2012,3:47,106285,46154
4,6,2012,3:49,106285,30613
4,6,2012,3:51,106285,30613
4,6,2012,3:53,106285,30613
4,6,2012,3:55,106285,30613
4,6,2012,3:57,106285,30613
4,6,2012,3:59,106285,30613
4,6,2012,4:01,106285,30613
4,6,2012,4:03,106285,30613
4,6,2012,4:04,106285,30613
4,6,2012,4:08,106285,30613
4,6,2012,4:10,106285,30613
4,6,2012,4:17,106285,30613
4,7,2012,23:02,106285,30617
4,7,2012,23:04,106285,30617
4,7,2012,23:06,106285,30617
4,7,2012,23:08,106285,30617
4,7,2012,23:11,106285,30617
4,7,2012,23:13,106285,30617
4,7,2012,23:17,106285,30617
4,7,2012,23:18,106285,30617
4,7,2012,23:21,106285,30617
4,8,2012,12:56,106285,30617
4,8,2012,13:04,106285,30617
4,8,2012,13:07,106285,30617
4,8,2012,13:09,106285,30617
4,8,2012,13:11,106285,30617
4,8,2012,13:13,106285,30617
4,8,2012,13:15,106285,30617
4,9,2012,2:19,106285,30602
4,9,2012,2:25,106285,30602
4,9,2012,2:27,106285,30602
4,9,2012,2:28,106285,30602
4,9,2012,2:29,106285,30602
4,9,2012,2:31,106285,30602
4,9,2012,2:32,106285,30602
4,9,2012,2:34,106285,30602
4,9,2012,2:36,106285,30602
4,9,2012,2:37,106285,30602
4,9,2012,2:39,106285,30602
4,9,2012,2:41,106285,30602
4,9,2012,2:45,106285,30602
4,9,2012,2:49,106285,30602
4,9,2012,2:51,106285,30602
4,9,2012,6:00,106285,30602
4,9,2012,6:07,106285,30602
4,9,2012,6:09,106285,30602
4,9,2012,6:13,106285,30602
4,9,2012,6:16,106285,30602
4,9,2012,6:21,106285,30602
4,9,2012,6:24,106285,30602
4,9,2012,6:26,106285,30602
4,9,2012,6:28,106285,30602
4,9,2012,6:29,106285,30602
4,9,2012,6:31,106285,30602
4,9,2012,6:32,106285,30602
4,9,2012,6:34,106285,30602
4,9,2012,6:38,106285,30602
4,9,2012,13:38,106285,19299
4,9,2012,13:42,106285,19299
4,9,2012,13:45,106285,19299
4,9,2012,13:50,106285,19299
4,9,2012,13:53,106285,19299
4,9,2012,13:55,106285,19299
4,9,2012,13:57,106285,19299
4,9,2012,13:59,106285,19299
4,9,2012,14:01,106285,19299
4,9,2012,14:04,106285,19299
4,9,2012,14:09,106285,19299
4,9,2012,14:16,106285,19299
4,9,2012,14:19,106285,19299
4,9,2012,14:22,106285,19299
4,9,2012,14:25,106285,19299
4,9,2012,14:29,106285,19299
4,9,2012,14:33,106285,19299
4,9,2012,14:41,106285,19299
4,9,2012,14:45,106285,19299
4,9,2012,14:51,106285,19299
4,9,2012,14:55,106285,19299
4,9,2012,14:58,106285,19299
4,9,2012,15:01,106285,19299
4,9,2012,15:05,106285,19299
4,9,2012,15:09,106285,19299
4,9,2012,15:13,106285,19299
4,9,2012,15:18,106285,19299
4,9,2012,15:21,106285,19299
4,9,2012,15:24,106285,19299
4,9,2012,15:27,106285,19299
4,9,2012,15:29,106285,19299
4,9,2012,15:32,106285,19299
4,9,2012,15:36,106285,19299
4,9,2012,15:43,106285,19299
4,10,2012,3:07,106285,46151
4,10,2012,3:10,106285,46151
4,10,2012,3:15,106285,46151
4,10,2012,3:17,106285,46151
4,10,2012,3:18,106285,46151
4,10,2012,3:20,106285,46151
4,10,2012,3:22,106285,46151
4,10,2012,3:23,106285,46151
4,10,2012,3:25,106285,46151
4,10,2012,3:33,106285,19299
4,10,2012,3:37,106285,19299
4,10,2012,3:40,106285,19299
4,10,2012,3:42,106285,19299
4,10,2012,3:45,106285,19299
4,10,2012,3:48,106285,19299
4,10,2012,3:50,106285,19299
4,10,2012,3:53,106285,19299
4,10,2012,3:56,106285,19299
4,10,2012,4:00,106285,19299
4,10,2012,4:04,106285,19299
4,10,2012,4:08,106285,19299
4,10,2012,4:11,106285,19299
4,10,2012,4:14,106285,19299
4,10,2012,4:17,106285,19299
4,10,2012,4:20,106285,19299
4,10,2012,4:23,106285,19299
4,10,2012,4:26,106285,19299
4,10,2012,4:29,106285,19299
4,10,2012,4:31,106285,19299
4,10,2012,4:34,106285,19299
4,10,2012,4:37,106285,19299
4,10,2012,4:40,106285,19299
4,10,2012,4:43,106285,19299
4,10,2012,4:45,106285,19299
4,10,2012,4:47,106285,19299
4,10,2012,4:49,106285,19299
4,10,2012,4:52,106285,19299
4,10,2012,4:55,106285,19299
4,10,2012,4:58,106285,19299
4,10,2012,5:01,106285,19299
4,10,2012,5:03,106285,19299
4,10,2012,5:06,106285,19299
4,10,2012,5:10,106285,19299
4,10,2012,5:13,106285,19299
4,10,2012,5:15,106285,19299
4,10,2012,5:17,106285,19299
4,10,2012,5:22,106285,19299
4,10,2012,5:34,106285,19299
4,10,2012,5:38,106285,19299
4,10,2012,5:41,106285,19299
4,10,2012,5:43,106285,19299
4,10,2012,5:47,106285,19299
4,10,2012,5:49,106285,19299
4,10,2012,5:52,106285,19299
4,10,2012,5:56,106285,19299
4,10,2012,5:58,106285,19299
4,10,2012,6:02,106285,19299
4,10,2012,6:05,106285,19299
4,10,2012,6:09,106285,19299
4,10,2012,6:13,106285,19299
4,10,2012,6:16,106285,19299
4,10,2012,6:25,106285,19299
4,10,2012,6:27,106285,19299
4,10,2012,6:29,106285,19299
4,10,2012,6:36,106285,19299
4,10,2012,6:39,106285,19299
4,12,2012,0:32,106285,46154
4,12,2012,0:34,106285,46154
4,12,2012,0:36,106285,46154
4,12,2012,0:38,106285,46154
4,12,2012,0:39,106285,46154
4,12,2012,0:41,106285,46154
4,12,2012,0:43,106285,46154
4,12,2012,0:45,106285,46154
4,12,2012,0:47,106285,46154
4,12,2012,0:48,106285,46154
4,17,2012,10:11,106285,6507
4,17,2012,10:13,106285,6507
4,17,2012,10:17,106285,6507
4,17,2012,10:20,106285,6507
4,17,2012,10:26,106285,6507
4,18,2012,21:45,106285,30618
4,18,2012,21:47,106285,30618
4,18,2012,21:49,106285,30618
4,18,2012,21:52,106285,30618
4,18,2012,21:55,106285,30618
4,18,2012,21:57,106285,30618
4,18,2012,21:58,106285,30618
4,18,2012,21:59,106285,30618
4,18,2012,22:01,106285,30618
4,18,2012,22:03,106285,30618
4,18,2012,22:05,106285,30618
4,18,2012,22:08,106285,30618
4,20,2012,0:43,106285,46148
4,20,2012,0:45,106285,46148
4,20,2012,0:47,106285,46148
4,20,2012,0:49,106285,46148
4,20,2012,0:51,106285,46148
4,20,2012,0:52,106285,46148
4,20,2012,0:53,106285,46148
4,20,2012,0:55,106285,46148
4,20,2012,0:56,106285,46148
4,20,2012,0:56,106285,46148
4,20,2012,0:58,106285,46148
4,20,2012,0:59,106285,46148
4,20,2012,1:00,106285,46148
4,20,2012,1:02,106285,46148
4,20,2012,1:04,106285,46148
4,20,2012,1:05,106285,46148
4,20,2012,1:06,106285,46148
4,20,2012,1:07,106285,46148
4,20,2012,1:08,106285,46148
4,20,2012,1:09,106285,46148
4,20,2012,1:11,106285,46148
4,20,2012,1:13,106285,46148
4,20,2012,1:14,106285,46148
4,20,2012,1:16,106285,46148
4,20,2012,1:17,106285,46148
4,20,2012,1:19,106285,46148
4,20,2012,3:17,106285,46148
4,20,2012,3:18,106285,46148
4,20,2012,3:25,106285,46148
4,20,2012,3:28,106285,46148
4,20,2012,3:30,106285,46148
4,20,2012,3:32,106285,46148
4,20,2012,3:34,106285,46148
4,20,2012,3:35,106285,46148
4,20,2012,3:39,106285,46148
4,20,2012,3:41,106285,46148
4,20,2012,3:42,106285,46148
4,20,2012,3:44,106285,46148
4,20,2012,3:46,106285,46148
4,20,2012,3:48,106285,46148
4,20,2012,3:49,106285,46148
4,20,2012,3:50,106285,46148
4,20,2012,3:51,106285,46148
4,20,2012,3:53,106285,46148
4,20,2012,3:54,106285,46148
4,20,2012,3:56,106285,46148
4,20,2012,3:57,106285,46148
4,20,2012,3:58,106285,46148
4,20,2012,4:00,106285,46148
4,20,2012,4:02,106285,46148
4,20,2012,4:03,106285,46148
4,20,2012,4:05,106285,46148
4,20,2012,4:07,106285,46148
4,20,2012,4:09,106285,46148
4,20,2012,4:10,106285,46148
4,20,2012,4:12,106285,46148
4,20,2012,4:13,106285,46148
4,20,2012,4:15,106285,46148
4,20,2012,4:16,106285,46148
4,20,2012,4:17,106285,46148
4,20,2012,4:22,106285,46148
4,20,2012,4:24,106285,46148
4,20,2012,4:26,106285,46148
4,20,2012,10:22,106285,46148
4,20,2012,10:24,106285,46148
4,20,2012,10:26,106285,46148
4,20,2012,10:28,106285,46148
4,20,2012,10:30,106285,46148
4,20,2012,10:32,106285,46148
4,20,2012,10:33,106285,46148
4,20,2012,10:35,106285,46148
4,20,2012,10:36,106285,46148
4,21,2012,7:16,106285,46155
4,21,2012,7:17,106285,46155
4,21,2012,7:18,106285,46155
4,21,2012,7:19,106285,46155
4,21,2012,7:20,106285,46155
4,21,2012,7:21,106285,46155
4,21,2012,7:22,106285,46155
4,21,2012,7:23,106285,46155
4,21,2012,7:24,106285,46155
4,21,2012,7:25,106285,46155
4,21,2012,7:26,106285,46155
4,21,2012,7:27,106285,46155
4,21,2012,7:28,106285,46155
4,21,2012,7:29,106285,46155
4,21,2012,7:31,106285,46155
4,21,2012,7:32,106285,46155
4,21,2012,7:33,106285,46155
4,21,2012,7:34,106285,46155
4,21,2012,7:35,106285,46155
4,21,2012,7:36,106285,46155
4,21,2012,7:37,106285,46155
4,21,2012,7:40,106285,46155
4,21,2012,7:41,106285,46155
4,21,2012,7:42,106285,46155
4,21,2012,7:43,106285,46155
4,21,2012,7:44,106285,46155
4,21,2012,7:45,106285,46155
4,21,2012,7:47,106285,46155
4,21,2012,7:49,106285,46155
4,21,2012,7:51,106285,46155
4,21,2012,7:52,106285,46155
4,21,2012,7:54,106285,46155
4,21,2012,7:56,106285,46155
4,21,2012,7:57,106285,46155
4,21,2012,8:00,106285,46155
4,21,2012,8:02,106285,46155
4,21,2012,8:04,106285,46155
4,21,2012,8:05,106285,46155
4,21,2012,8:10,106285,46155
4,21,2012,8:12,106285,46155
4,21,2012,8:13,106285,46155
4,21,2012,8:14,106285,46155
4,21,2012,8:15,106285,46155
4,21,2012,8:16,106285,46155
4,21,2012,8:22,106285,46155
4,21,2012,8:25,106285,46155
4,21,2012,8:30,106285,46155
4,21,2012,8:32,106285,46155
4,21,2012,8:34,106285,46155
4,21,2012,8:35,106285,46155
4,21,2012,8:36,106285,46155
4,21,2012,8:38,106285,46155
4,21,2012,8:39,106285,46155
4,21,2012,8:41,106285,46155
4,21,2012,8:45,106285,46155
4,21,2012,8:47,106285,46155
4,21,2012,8:49,106285,46155
4,21,2012,8:51,106285,46155
4,21,2012,8:53,106285,46155
4,21,2012,8:55,106285,46155
4,21,2012,8:57,106285,46155
4,21,2012,9:01,106285,46155
4,21,2012,9:04,106285,46155
4,21,2012,9:06,106285,46155
4,21,2012,9:08,106285,46155
4,21,2012,9:10,106285,46155
4,21,2012,9:12,106285,46155
4,21,2012,9:13,106285,46155
4,21,2012,9:14,106285,46155
4,21,2012,9:16,106285,46155
4,21,2012,9:17,106285,46155
4,21,2012,9:18,106285,46155
4,21,2012,9:20,106285,46155
4,21,2012,9:21,106285,46155
4,21,2012,9:23,106285,46155
4,21,2012,9:25,106285,46155
4,21,2012,9:27,106285,46155
4,21,2012,9:28,106285,46155
4,21,2012,9:30,106285,46155
4,21,2012,9:32,106285,46155
4,21,2012,9:33,106285,46155
4,21,2012,9:35,106285,46155
4,21,2012,9:37,106285,46155
4,21,2012,9:38,106285,46155
4,21,2012,9:40,106285,46155
4,21,2012,9:41,106285,46155
4,21,2012,9:43,106285,46155
4,21,2012,9:44,106285,46155
4,21,2012,9:46,106285,46155
4,21,2012,9:48,106285,46155
4,21,2012,9:49,106285,46155
4,21,2012,9:51,106285,46155
4,21,2012,9:53,106285,46155
4,21,2012,9:54,106285,46155
4,21,2012,9:55,106285,46155
4,21,2012,9:57,106285,46155
4,21,2012,9:59,106285,46155
4,21,2012,10:01,106285,46155
4,21,2012,10:03,106285,46155
4,21,2012,10:04,106285,46155
4,21,2012,10:06,106285,46155
4,21,2012,10:08,106285,46155
4,21,2012,10:09,106285,46155
4,21,2012,10:11,106285,46155
4,21,2012,10:13,106285,46155
4,21,2012,10:15,106285,46155
4,21,2012,10:17,106285,46155
4,21,2012,17:58,106285,46151
4,22,2012,1:06,106285,46151
4,22,2012,1:07,106285,46151
4,22,2012,1:09,106285,46151
4,22,2012,1:14,106285,46151
4,22,2012,1:16,106285,46151
4,22,2012,1:17,106285,46151
4,22,2012,1:19,106285,46151
4,22,2012,1:22,106285,46151
4,22,2012,1:24,106285,46151
4,22,2012,1:25,106285,46151
4,22,2012,1:26,106285,46151
4,22,2012,1:28,106285,46151
4,22,2012,1:30,106285,46151
4,22,2012,1:32,106285,46151
4,22,2012,1:34,106285,46151
4,22,2012,1:35,106285,46151
4,22,2012,1:37,106285,46151
4,22,2012,1:40,106285,46151
4,22,2012,1:41,106285,46151
4,22,2012,1:43,106285,46151
4,22,2012,1:44,106285,46151
4,22,2012,1:45,106285,46151
4,22,2012,1:46,106285,46151
4,22,2012,1:48,106285,46151
4,22,2012,1:49,106285,46151
4,22,2012,1:51,106285,46151
4,22,2012,1:53,106285,46151
4,22,2012,1:55,106285,46151
4,22,2012,1:56,106285,46151
4,22,2012,1:59,106285,46151
4,22,2012,2:01,106285,46151
4,22,2012,2:03,106285,46151
4,22,2012,2:05,106285,46151
4,22,2012,2:07,106285,46151
4,22,2012,2:09,106285,46151
4,22,2012,2:10,106285,46151
4,22,2012,2:12,106285,46151
4,22,2012,2:13,106285,46151
4,22,2012,2:15,106285,46151
4,22,2012,2:17,106285,46151
4,22,2012,2:19,106285,46151
4,22,2012,2:20,106285,46151
4,22,2012,2:21,106285,46151
4,22,2012,2:23,106285,46151
4,22,2012,2:25,106285,46151
4,22,2012,2:26,106285,46151
4,22,2012,2:28,106285,46151
4,22,2012,2:30,106285,46151
4,22,2012,2:32,106285,46151
4,22,2012,2:34,106285,46151
4,22,2012,2:36,106285,46151
4,22,2012,2:37,106285,46151
4,22,2012,2:39,106285,46151
4,22,2012,2:40,106285,46151
4,22,2012,2:41,106285,46151
4,22,2012,2:42,106285,46151
4,22,2012,2:43,106285,46151
4,22,2012,2:45,106285,46151
4,22,2012,2:46,106285,46151
4,22,2012,2:47,106285,46151
4,22,2012,2:49,106285,46151
4,22,2012,2:51,106285,46151
4,22,2012,2:53,106285,46151
4,22,2012,2:54,106285,46151
4,22,2012,2:56,106285,46151
4,22,2012,2:57,106285,46151
4,22,2012,2:59,106285,46151
4,22,2012,3:01,106285,46151
4,22,2012,3:04,106285,46151
4,22,2012,3:06,106285,46151
4,22,2012,3:16,106285,46151
4,22,2012,3:17,106285,46151
4,22,2012,3:19,106285,46151
4,22,2012,3:21,106285,46151
4,22,2012,3:23,106285,46151
4,22,2012,3:26,106285,46151
4,22,2012,3:27,106285,46151
4,22,2012,3:29,106285,46151
4,22,2012,3:31,106285,46151
4,22,2012,3:34,106285,46151
4,22,2012,3:36,106285,46151
4,22,2012,3:38,106285,46151
4,22,2012,3:39,106285,46146
4,22,2012,3:40,106285,46151
4,22,2012,3:41,106285,46146
4,22,2012,3:42,106285,46151
4,22,2012,3:42,106285,46146
4,22,2012,3:43,106285,46146
4,22,2012,3:44,106285,46151
4,22,2012,3:45,106285,46146
4,22,2012,3:48,106285,46151
4,22,2012,3:48,106285,46146
4,22,2012,3:50,106285,46151
4,22,2012,3:51,106285,46146
4,22,2012,3:52,106285,46151
4,22,2012,3:55,106285,46146
4,22,2012,3:59,106285,46146
4,22,2012,4:00,106285,46151
4,22,2012,4:00,106285,46146
4,22,2012,4:02,106285,46146
4,22,2012,4:02,106285,46151
4,22,2012,4:03,106285,46151
4,22,2012,4:03,106285,46146
4,22,2012,4:04,106285,46146
4,22,2012,4:05,106285,46151
4,22,2012,4:06,106285,46146
4,22,2012,4:06,106285,46151
4,22,2012,4:07,106285,46146
4,22,2012,4:08,106285,46151
4,22,2012,4:09,106285,46146
4,22,2012,4:09,106285,46151
4,22,2012,4:13,106285,46151
4,22,2012,4:13,106285,46146
4,22,2012,4:15,106285,46151
4,22,2012,4:16,106285,46151
4,22,2012,4:17,106285,46151
4,22,2012,4:18,106285,46151
4,22,2012,4:20,106285,46151
4,22,2012,4:22,106285,46151
4,22,2012,4:23,106285,46151
4,22,2012,4:24,106285,46151
4,22,2012,4:27,106285,46151
4,22,2012,4:30,106285,46151
4,22,2012,4:31,106285,46151
4,22,2012,4:33,106285,46151
4,22,2012,4:35,106285,46151
4,22,2012,4:38,106285,46151
4,22,2012,4:42,106285,46151
4,22,2012,4:48,106285,46151
4,22,2012,4:50,106285,46151
4,22,2012,4:52,106285,46151
4,22,2012,4:54,106285,46151
4,22,2012,4:56,106285,46151
4,22,2012,4:58,106285,46151
4,22,2012,5:00,106285,46151
4,22,2012,5:02,106285,46151
4,22,2012,5:06,106285,46151
4,22,2012,5:07,106285,46151
4,22,2012,5:08,106285,46151
4,22,2012,5:10,106285,46151
4,22,2012,5:11,106285,46151
4,22,2012,5:12,106285,46151
4,22,2012,5:14,106285,46151
4,22,2012,5:18,106285,46151
4,22,2012,5:19,106285,46151
4,22,2012,5:24,106285,46151
4,22,2012,5:28,106285,46151
4,22,2012,5:30,106285,46151
4,22,2012,5:36,106285,46151
