Month,Day,Year,Time,Receiver,Transmitter
4,16,2012,22:45,110873,48368
4,16,2012,22:49,110873,48368
4,16,2012,22:57,110873,48368
4,16,2012,23:06,110873,48368
4,16,2012,23:07,110873,48368
4,16,2012,23:09,110873,48368
4,16,2012,23:10,110873,48368
4,16,2012,23:12,110873,48368
4,16,2012,23:16,110873,48368
4,16,2012,23:20,110873,48368
4,16,2012,23:24,110873,48368
4,16,2012,23:26,110873,48368
4,16,2012,23:38,110873,48368
4,16,2012,23:47,110873,48368
4,17,2012,0:02,110873,48368
4,17,2012,11:48,110873,48368
4,17,2012,14:14,110873,48368
4,17,2012,14:17,110873,48368
4,17,2012,14:19,110873,48368
4,17,2012,14:23,110873,48368
4,17,2012,14:24,110873,48368
4,17,2012,14:25,110873,48368
4,17,2012,14:40,110873,48368
4,17,2012,14:50,110873,48368
4,17,2012,14:52,110873,48368
4,17,2012,14:54,110873,48368
4,17,2012,14:55,110873,48368
4,17,2012,15:01,110873,48368
4,17,2012,15:02,110873,48368
4,17,2012,15:04,110873,48368
4,17,2012,15:05,110873,48368
4,17,2012,15:07,110873,48368
4,17,2012,15:09,110873,48368
4,17,2012,15:11,110873,48368
4,17,2012,15:13,110873,48368
4,17,2012,15:16,110873,48368
4,17,2012,15:17,110873,48368
4,17,2012,15:21,110873,48368
4,17,2012,15:22,110873,48368
4,17,2012,15:24,110873,48368
4,17,2012,15:28,110873,48368
4,17,2012,15:34,110873,48368
4,17,2012,15:38,110873,48368
4,17,2012,15:51,110873,48368
4,17,2012,22:09,110873,48368
4,17,2012,22:11,110873,48368
4,17,2012,22:14,110873,48368
4,17,2012,23:45,110873,48368
4,18,2012,0:10,110873,48368
4,18,2012,5:36,110873,48368
4,18,2012,5:44,110873,48368
4,18,2012,5:44,110873,48368
4,18,2012,5:46,110873,48368
4,18,2012,5:49,110873,48368
4,18,2012,6:26,105266,46208
4,18,2012,6:28,105266,46208
4,18,2012,6:29,105266,46208
4,18,2012,6:31,105266,46208
4,18,2012,6:32,105266,46208
4,18,2012,6:34,105266,46208
4,18,2012,6:36,105266,46208
4,18,2012,6:38,105266,46208
4,18,2012,6:39,110873,48368
4,18,2012,6:40,105266,46208
4,18,2012,6:41,105266,46208
4,18,2012,6:42,105266,46208
4,18,2012,6:43,105266,46208
4,18,2012,6:44,105266,46208
4,18,2012,6:45,105266,46208
4,18,2012,6:46,105266,46208
4,18,2012,6:47,105266,46208
4,18,2012,6:49,105266,46208
4,18,2012,6:51,105266,46208
4,18,2012,6:53,105266,46208
4,18,2012,7:24,110873,48368
4,18,2012,14:11,110873,48368
4,18,2012,14:17,110873,48368
4,18,2012,15:17,110873,48368
4,18,2012,15:31,110873,48368
4,18,2012,17:08,110873,48368
4,18,2012,17:49,110873,48368
4,18,2012,18:04,110873,48368
4,18,2012,18:05,110873,48368
4,18,2012,18:10,110873,48368
4,18,2012,18:11,110873,48368
4,18,2012,18:12,110873,48368
4,18,2012,18:13,110873,48368
4,18,2012,18:21,110873,48368
4,18,2012,22:31,110873,48368
4,18,2012,23:32,110873,48368
4,19,2012,0:50,110873,48368
4,19,2012,0:51,110873,48368
4,19,2012,2:02,110873,48368
4,19,2012,2:11,110873,48368
4,19,2012,2:15,110873,48368
4,19,2012,2:17,110873,48368
4,19,2012,2:18,110873,48368
4,19,2012,2:20,110873,48368
4,19,2012,2:23,110873,48368
4,19,2012,2:24,110873,48368
4,19,2012,2:29,110873,48368
4,19,2012,2:31,110873,48368
4,19,2012,2:33,110873,48368
4,19,2012,2:36,110873,48368
4,19,2012,4:59,110873,48368
4,19,2012,5:05,110873,48368
4,19,2012,5:16,110873,48368
4,19,2012,5:43,110873,48368
4,19,2012,8:33,110873,48368
4,19,2012,9:26,110873,48368
4,19,2012,9:37,110873,48368
4,19,2012,9:45,110873,48368
4,19,2012,9:59,110873,48368
4,19,2012,10:39,110873,48368
4,19,2012,10:40,110873,48368
4,19,2012,10:44,110873,48368
4,19,2012,10:46,110873,48368
4,19,2012,10:47,110873,48368
4,19,2012,10:48,110873,48368
4,19,2012,10:50,110873,48368
4,19,2012,10:52,110873,48368
4,19,2012,10:55,110873,48368
4,19,2012,10:56,110873,48368
4,19,2012,10:59,110873,48368
4,19,2012,12:20,110873,48367
4,19,2012,12:23,110873,48367
4,19,2012,12:29,110873,48368
4,19,2012,12:37,110873,48368
4,19,2012,12:37,110873,48367
4,19,2012,12:38,110873,48368
4,19,2012,12:39,110873,48367
4,19,2012,12:40,110873,48368
4,19,2012,12:48,110873,48368
4,19,2012,12:50,110873,48367
4,19,2012,12:52,110873,48368
4,19,2012,12:53,110873,48368
4,19,2012,13:00,110873,48368
4,19,2012,13:03,110873,48368
4,19,2012,13:04,110873,48368
4,19,2012,13:05,110873,48368
4,19,2012,13:06,110873,48368
4,19,2012,13:10,110873,48368
4,19,2012,13:12,110873,48368
4,19,2012,13:18,110873,48368
4,19,2012,13:21,110873,48368
4,19,2012,13:23,110873,48368
4,19,2012,13:24,110873,48368
4,19,2012,13:25,110873,48368
4,19,2012,13:27,110873,48368
4,19,2012,13:30,110873,48368
4,19,2012,13:31,110873,48368
4,19,2012,13:33,110873,48368
4,19,2012,13:33,110873,48367
4,19,2012,13:35,110873,48368
4,19,2012,13:36,110873,48367
4,19,2012,13:36,110873,48368
4,19,2012,13:38,110873,48367
4,19,2012,13:38,110873,48368
4,19,2012,13:40,110873,48368
4,19,2012,13:41,110873,48368
4,19,2012,13:43,110873,48368
4,19,2012,13:44,110873,48368
4,19,2012,13:45,110873,48368
4,19,2012,13:47,110873,48368
4,19,2012,13:51,110873,48368
4,19,2012,13:52,110873,48367
4,19,2012,13:53,110873,48367
4,19,2012,13:53,110873,48368
4,19,2012,13:54,110873,48368
4,19,2012,13:55,110873,48368
4,19,2012,13:55,110873,48367
4,19,2012,13:56,110873,48368
4,19,2012,13:58,110873,48368
4,19,2012,14:01,110873,48368
4,19,2012,14:03,110873,48368
4,19,2012,14:05,110873,48368
4,19,2012,14:07,110873,48367
4,19,2012,14:08,110873,48368
4,19,2012,14:09,110873,48368
4,19,2012,14:11,110873,48368
4,19,2012,14:12,110873,48368
4,19,2012,14:15,110873,48368
4,19,2012,14:17,110873,48368
4,19,2012,14:19,110873,48368
4,19,2012,14:20,110873,48368
4,19,2012,14:21,110873,48368
4,19,2012,14:22,110873,48368
4,19,2012,14:24,110873,48368
4,19,2012,14:25,110873,48368
4,19,2012,14:26,110873,48368
4,19,2012,14:27,110873,48368
4,19,2012,14:28,110873,48368
4,19,2012,14:29,110873,48368
4,19,2012,14:31,110873,48368
4,19,2012,14:32,110873,48368
4,19,2012,14:34,110873,48368
4,19,2012,14:35,110873,48368
4,19,2012,14:38,110873,48368
4,19,2012,14:39,110873,48367
4,19,2012,14:39,110873,48368
4,19,2012,14:41,110873,48368
4,19,2012,14:42,110873,48368
4,19,2012,14:43,110873,48368
4,19,2012,14:45,110873,48368
4,19,2012,14:48,110873,48368
4,19,2012,14:50,110873,48368
4,19,2012,14:53,110873,48368
4,19,2012,14:55,110873,48368
4,19,2012,14:58,110873,48368
4,19,2012,15:16,110873,48368
4,19,2012,15:20,110873,48368
4,19,2012,15:58,110873,48368
4,19,2012,16:30,110873,48367
4,19,2012,16:31,110873,48367
4,19,2012,16:33,110873,48367
4,19,2012,19:18,105266,40494
4,19,2012,19:20,105266,40494
4,19,2012,19:27,110873,48367
4,19,2012,19:28,105266,40494
4,19,2012,19:29,110873,48367
4,19,2012,19:30,105266,40494
4,19,2012,19:33,105266,40494
4,19,2012,19:36,105266,40494
4,19,2012,19:38,105266,40494
4,19,2012,19:41,105266,40494
4,19,2012,19:43,105266,40494
4,19,2012,19:46,105266,40494
4,19,2012,19:47,105266,40494
4,19,2012,19:50,105266,40494
4,19,2012,19:52,105266,40494
4,19,2012,19:54,105266,40494
4,19,2012,19:55,105266,40494
4,19,2012,23:20,110873,48368
4,19,2012,23:22,110873,48368
4,19,2012,23:24,110873,48368
4,19,2012,23:25,110873,48368
4,19,2012,23:27,110873,48368
4,19,2012,23:29,110873,48368
4,19,2012,23:33,110873,48368
4,20,2012,0:31,110873,48368
4,20,2012,0:32,110873,48368
4,20,2012,0:35,110873,48368
4,20,2012,0:36,110873,48368
4,20,2012,0:37,110873,48368
4,20,2012,0:39,110873,48368
4,20,2012,0:41,110873,48368
4,20,2012,5:57,110873,48368
4,20,2012,6:55,110873,48368
4,20,2012,7:21,110873,48368
4,20,2012,8:30,110873,48368
4,20,2012,8:43,110873,48368
4,20,2012,9:08,110873,48368
4,20,2012,9:20,110873,48368
4,20,2012,9:58,110873,48368
4,20,2012,10:10,110873,48368
4,20,2012,10:32,110873,48368
4,20,2012,10:53,110873,48368
4,20,2012,11:06,110873,48368
4,20,2012,11:09,110873,48368
4,20,2012,11:17,110873,48368
4,20,2012,12:06,110873,48368
4,20,2012,12:13,110873,48368
4,20,2012,12:14,110873,48368
4,20,2012,12:15,110873,48368
4,20,2012,12:28,110873,48368
4,20,2012,12:36,110873,48368
4,20,2012,12:37,110873,48368
4,20,2012,12:40,110873,48368
4,20,2012,12:51,110873,48368
4,20,2012,12:57,110873,48368
4,20,2012,13:01,110873,48368
4,20,2012,13:03,110873,48368
4,20,2012,13:06,110873,48368
4,20,2012,13:08,110873,48368
4,20,2012,13:10,110873,48368
4,20,2012,13:11,110873,48368
4,20,2012,13:13,110873,48368
4,20,2012,13:15,110873,48368
4,20,2012,13:17,110873,48368
4,20,2012,13:18,110873,48368
4,20,2012,13:20,110873,48368
4,20,2012,13:23,110873,48368
4,20,2012,13:27,110873,48368
4,20,2012,13:29,110873,48368
4,20,2012,13:32,110873,48368
4,20,2012,13:37,110873,48368
4,20,2012,13:38,110873,48368
4,20,2012,13:40,110873,48368
4,20,2012,13:42,110873,48368
4,20,2012,13:53,110873,48368
4,20,2012,14:39,110873,48368
4,20,2012,14:42,110873,48368
4,20,2012,14:43,110873,48368
4,20,2012,14:50,110873,48368
4,20,2012,14:56,110873,48368
4,20,2012,14:58,110873,48368
4,20,2012,14:59,110873,48368
4,20,2012,15:01,110873,48368
4,20,2012,15:03,110873,48368
4,20,2012,15:04,110873,48368
4,20,2012,15:05,110873,48368
4,20,2012,15:08,110873,48368
4,20,2012,15:11,110873,48368
4,20,2012,15:12,110873,48368
4,20,2012,15:14,110873,48368
4,20,2012,15:15,110873,48368
4,20,2012,15:17,110873,48368
4,20,2012,15:18,110873,48368
4,20,2012,15:21,110873,48368
4,20,2012,15:28,110873,48368
4,20,2012,15:29,110873,48368
4,20,2012,15:31,110873,48368
4,20,2012,15:33,110873,48368
4,20,2012,15:35,110873,48368
4,20,2012,15:37,110873,48368
4,20,2012,15:41,110873,48368
4,20,2012,15:43,110873,48368
4,20,2012,15:44,110873,48368
4,20,2012,15:46,110873,48368
4,20,2012,15:48,110873,48368
4,20,2012,15:49,110873,48368
4,20,2012,15:51,110873,48368
4,20,2012,15:52,110873,48368
4,20,2012,15:54,110873,48368
4,20,2012,15:57,110873,48368
4,20,2012,16:00,110873,48368
4,20,2012,16:01,110873,48368
4,20,2012,16:02,110873,48368
4,20,2012,16:05,110873,48368
4,20,2012,16:10,110873,48368
4,20,2012,16:12,110873,48368
4,20,2012,16:18,110873,48368
4,20,2012,16:19,110873,48368
4,20,2012,16:29,110873,48368
4,20,2012,16:30,110873,48368
4,20,2012,16:32,110873,48368
4,20,2012,16:33,110873,48368
4,20,2012,16:34,110873,48368
4,20,2012,16:37,110873,48368
4,20,2012,16:40,110873,48368
4,20,2012,16:41,110873,48368
4,20,2012,16:43,110873,48368
4,20,2012,16:44,110873,48368
4,20,2012,16:48,110873,48368
4,20,2012,16:49,110873,48368
4,20,2012,16:51,110873,48368
4,20,2012,16:52,110873,48368
4,20,2012,16:54,110873,48368
4,20,2012,16:57,110873,48368
4,20,2012,16:58,110873,48368
4,20,2012,17:00,110873,48368
4,20,2012,23:54,110873,48368
4,21,2012,6:05,110873,48368
4,21,2012,6:31,110873,48368
4,21,2012,7:04,110873,48368
4,21,2012,7:20,110873,48368
4,21,2012,8:07,110873,48368
4,21,2012,8:31,110873,48368
4,21,2012,8:40,110873,48368
4,21,2012,9:30,105266,46208
4,21,2012,9:32,105266,46208
4,21,2012,9:33,110873,48368
4,21,2012,9:34,105266,46208
4,21,2012,9:36,105266,46208
4,21,2012,9:37,105266,46208
4,21,2012,9:38,105266,46208
4,21,2012,9:39,105266,46208
4,21,2012,9:40,105266,46208
4,21,2012,9:42,105266,46208
4,21,2012,9:43,105266,46208
4,21,2012,9:44,105266,46208
4,21,2012,9:46,105266,46208
4,21,2012,9:47,110873,48368
4,21,2012,9:48,105266,46208
4,21,2012,9:50,105266,46208
4,21,2012,9:52,105266,46208
4,21,2012,9:54,105266,46208
4,21,2012,9:55,105266,46208
4,21,2012,9:56,105266,46208
4,21,2012,9:57,105266,46208
4,21,2012,9:58,105266,46208
4,21,2012,9:59,105266,46208
4,21,2012,10:00,105266,46208
4,21,2012,10:02,105266,46208
4,21,2012,10:03,105266,46208
4,21,2012,10:04,105266,46208
4,21,2012,10:05,105266,46208
4,21,2012,10:07,105266,46208
4,21,2012,10:08,105266,46208
4,21,2012,10:24,105266,46208
4,21,2012,10:25,110873,48368
4,21,2012,10:28,105266,46208
4,21,2012,10:38,110873,48368
4,21,2012,10:48,110873,48368
4,21,2012,11:47,110873,48368
4,21,2012,12:07,110873,48368
4,21,2012,12:21,110873,48368
4,21,2012,12:27,110873,48368
4,21,2012,12:29,110873,48368
4,21,2012,12:35,110873,48368
4,21,2012,12:37,110873,48368
4,21,2012,12:39,110873,48368
4,21,2012,12:42,110873,48368
4,21,2012,12:44,110873,48368
4,21,2012,12:46,110873,48368
4,21,2012,12:47,110873,48368
4,21,2012,12:49,110873,48368
4,21,2012,12:50,110873,48368
4,21,2012,12:51,110873,48368
4,21,2012,12:53,110873,48368
4,21,2012,12:54,110873,48368
4,21,2012,12:55,110873,48368
4,21,2012,12:57,110873,48368
4,21,2012,12:59,110873,48368
4,21,2012,13:06,110873,48368
4,21,2012,13:26,110873,48368
4,21,2012,13:37,110873,48367
4,21,2012,13:41,110873,48368
4,21,2012,13:53,110873,48368
4,21,2012,14:02,110873,48367
4,21,2012,14:09,110873,48368
4,21,2012,14:29,110873,48368
4,21,2012,14:31,110873,48368
4,21,2012,14:43,110873,48368
4,21,2012,15:35,110873,48368
4,21,2012,17:05,110873,48368
4,21,2012,18:02,110873,48367
4,21,2012,18:42,110873,48367
4,21,2012,18:44,110873,48367
4,21,2012,18:46,110873,48367
4,21,2012,18:47,110873,48367
4,21,2012,18:49,110873,48367
4,21,2012,18:50,110873,48367
4,21,2012,18:52,110873,48367
4,21,2012,18:55,110873,48367
4,21,2012,18:56,110873,48367
4,21,2012,18:58,110873,48367
4,21,2012,19:00,110873,48367
4,21,2012,19:01,110873,48367
4,21,2012,19:03,110873,48367
4,21,2012,19:04,110873,48367
4,21,2012,19:06,110873,48367
4,21,2012,19:07,110873,48367
4,21,2012,19:10,110873,48367
4,21,2012,19:14,110873,48367
4,21,2012,19:16,110873,48367
4,21,2012,19:17,110873,48367
4,21,2012,19:18,110873,48367
4,21,2012,19:20,110873,48367
4,21,2012,19:26,110873,48368
4,21,2012,19:30,110873,48367
4,21,2012,19:32,110873,48368
4,21,2012,19:33,110873,48367
4,21,2012,19:34,110873,48368
4,21,2012,19:34,110873,48367
4,21,2012,19:44,110873,48367
4,21,2012,19:58,110873,48367
4,21,2012,20:00,110873,48367
4,21,2012,20:01,110873,48367
4,21,2012,20:02,110873,48367
4,21,2012,20:09,110873,48367
4,21,2012,20:21,110873,48367
4,21,2012,20:22,110873,48367
4,21,2012,20:23,110873,48367
4,21,2012,20:26,110873,48367
4,21,2012,20:53,110873,48368
4,22,2012,14:52,110873,48368
4,22,2012,14:54,110873,48368
4,22,2012,14:58,110873,48368
4,22,2012,14:59,110873,48368
4,22,2012,15:01,110873,48368
4,22,2012,15:04,110873,48368
4,22,2012,15:06,110873,48368
4,22,2012,15:40,110873,48368
4,22,2012,15:48,110873,48368
4,22,2012,19:57,110873,48368
4,22,2012,19:58,110873,48368
4,22,2012,20:00,110873,48368
4,22,2012,20:03,110873,48368
4,22,2012,22:02,110873,48368
4,22,2012,22:35,110873,48368
4,24,2012,13:39,110873,48368
4,24,2012,13:50,110873,48368
4,24,2012,14:17,110873,48368
4,24,2012,14:38,110873,48368
4,24,2012,14:40,110873,48368
4,24,2012,14:41,110873,48368
4,24,2012,14:43,110873,48368
4,24,2012,14:44,110873,48368
4,24,2012,14:48,110873,48368
4,24,2012,14:51,110873,48368
4,24,2012,14:52,110873,48368
4,24,2012,15:02,110873,48368
4,24,2012,15:05,110873,48368
4,24,2012,15:08,110873,48368
4,24,2012,15:11,110873,48368
4,24,2012,15:13,110873,48368
4,24,2012,15:14,110873,48368
4,24,2012,15:15,110873,48368
4,24,2012,15:16,110873,48368
4,24,2012,15:22,110873,48368
4,24,2012,15:24,110873,48368
4,24,2012,15:25,110873,48368
4,24,2012,15:26,110873,48368
4,24,2012,15:28,110873,48368
4,24,2012,15:30,110873,48368
4,24,2012,15:34,110873,48368
4,24,2012,15:35,110873,48368
4,24,2012,15:37,110873,48368
4,24,2012,15:38,110873,48368
4,24,2012,15:40,110873,48368
4,24,2012,16:06,110873,48368
4,24,2012,16:14,110873,48368
4,24,2012,16:25,110873,48368
4,24,2012,16:28,110873,48368
4,24,2012,16:34,110873,48368
4,24,2012,16:42,110873,48368
4,24,2012,16:43,110873,48368
4,24,2012,16:44,110873,48368
4,24,2012,16:45,110873,48368
4,24,2012,16:46,110873,48368
4,24,2012,16:49,110873,48368
4,24,2012,16:51,110873,48368
4,24,2012,16:54,110873,48368
4,24,2012,16:56,110873,48368
4,24,2012,16:58,110873,48368
4,24,2012,16:59,110873,48368
4,24,2012,17:01,110873,48368
4,24,2012,17:02,110873,48368
4,24,2012,17:04,110873,48368
4,24,2012,17:05,110873,48368
4,24,2012,17:06,110873,48368
4,24,2012,17:07,110873,48368
4,24,2012,17:09,110873,48368
4,24,2012,17:11,110873,48368
4,24,2012,17:13,110873,48368
4,24,2012,17:14,110873,48368
4,24,2012,17:16,110873,48368
4,24,2012,17:17,110873,48368
4,24,2012,17:19,110873,48368
4,24,2012,17:21,110873,48368
4,24,2012,17:22,110873,48368
4,24,2012,17:24,110873,48368
4,24,2012,17:26,110873,48368
4,24,2012,17:27,110873,48368
4,24,2012,17:30,110873,48368
4,24,2012,17:31,110873,48368
4,24,2012,17:33,110873,48368
4,24,2012,17:34,110873,48368
4,24,2012,17:35,110873,48368
4,24,2012,17:37,110873,48368
4,24,2012,17:40,110873,48368
4,24,2012,17:41,110873,48368
4,24,2012,17:45,110873,48368
4,24,2012,17:51,110873,48368
4,24,2012,18:01,110873,48368
4,24,2012,18:02,110873,48368
4,24,2012,18:03,110873,48368
4,24,2012,18:05,110873,48368
4,24,2012,18:06,110873,48368
4,24,2012,18:10,110873,48368
4,24,2012,18:12,110873,48368
4,24,2012,19:42,105266,31794
4,24,2012,19:43,105266,31794
4,24,2012,19:47,105266,31794
4,24,2012,19:49,105266,31794
4,24,2012,19:51,105266,31794
4,24,2012,19:55,105266,31794
4,24,2012,19:57,105266,31794
4,24,2012,19:58,105266,31794
4,24,2012,20:00,105266,31794
4,24,2012,20:01,105266,31794
4,24,2012,20:02,105266,31794
4,24,2012,20:03,105266,31794
4,24,2012,20:05,105266,31794
4,24,2012,20:06,105266,31794
4,24,2012,20:10,105266,31794
4,24,2012,20:12,105266,31794
4,24,2012,20:14,105266,31794
4,24,2012,20:16,105266,31794
4,24,2012,20:17,105266,31794
4,24,2012,20:19,105266,31794
4,24,2012,20:20,105266,31794
4,24,2012,20:21,105266,31794
4,24,2012,20:23,105266,31794
4,24,2012,20:24,105266,31794
4,24,2012,20:26,105266,31794
4,24,2012,20:27,105266,31794
4,24,2012,20:28,105266,31794
4,24,2012,20:29,105266,31794
4,24,2012,20:30,105266,31794
4,24,2012,20:31,105266,31794
4,24,2012,20:33,105266,31794
4,24,2012,20:35,105266,31794
4,24,2012,20:37,105266,31794
4,24,2012,20:38,105266,31794
4,24,2012,20:40,105266,31794
4,24,2012,20:41,105266,31794
4,24,2012,20:43,105266,31794
4,24,2012,20:45,105266,31794
4,24,2012,20:54,105266,31794
4,24,2012,22:10,110873,48368
4,24,2012,22:24,110873,48368
4,25,2012,12:20,110873,48368
4,25,2012,12:38,110873,48368
4,25,2012,12:40,110873,48368
4,25,2012,12:41,110873,48368
4,25,2012,12:42,110873,48368
4,25,2012,12:44,110873,48368
4,25,2012,12:45,110873,48368
4,25,2012,12:47,110873,48368
4,25,2012,12:48,110873,48368
4,25,2012,12:50,110873,48368
4,25,2012,12:51,110873,48368
4,25,2012,12:53,110873,48368
4,25,2012,12:54,110873,48368
4,25,2012,12:55,110873,48368
4,25,2012,12:56,110873,48368
4,25,2012,12:57,110873,48368
4,25,2012,12:58,110873,48368
4,25,2012,13:00,110873,48368
4,25,2012,13:01,110873,48368
4,26,2012,21:11,110873,48368
4,26,2012,21:22,110873,48368
4,26,2012,21:24,110873,48368
4,26,2012,21:25,110873,48368
4,26,2012,21:26,110873,48368
4,26,2012,21:27,110873,48368
4,27,2012,12:00,110873,48368
4,27,2012,12:03,110873,48368
4,27,2012,12:06,110873,48368
4,27,2012,12:16,110873,48368
4,27,2012,12:18,110873,48368
4,27,2012,12:20,110873,48368
4,27,2012,12:21,110873,48368
4,27,2012,12:22,110873,48368
4,27,2012,12:23,110873,48368
4,27,2012,12:24,110873,48368
4,27,2012,12:25,110873,48368
4,27,2012,12:27,110873,48368
4,27,2012,12:29,110873,48368
4,27,2012,12:31,110873,48368
4,27,2012,12:32,110873,48368
4,27,2012,12:34,110873,48368
4,27,2012,12:35,110873,48368
4,27,2012,12:37,110873,48368
4,27,2012,12:38,110873,48368
4,27,2012,12:40,110873,48368
4,27,2012,12:41,110873,48368
4,27,2012,12:42,110873,48368
4,27,2012,12:43,110873,48368
4,27,2012,12:45,110873,48368
4,27,2012,12:48,110873,48368
4,27,2012,12:54,110873,48368
4,28,2012,13:00,110873,48368
4,28,2012,13:06,110873,48368
4,29,2012,4:49,105266,46208
4,29,2012,4:51,105266,46208
4,29,2012,4:52,105266,46208
4,29,2012,4:53,105266,46208
4,29,2012,4:55,105266,46208
4,29,2012,4:58,105266,46208
4,29,2012,5:00,105266,46208
4,29,2012,5:01,105266,46208
4,29,2012,5:03,105266,46208
4,29,2012,5:05,105266,46208
4,29,2012,5:06,105266,46208
4,29,2012,5:08,105266,46208
4,29,2012,5:13,105266,46208
4,29,2012,5:15,105266,46208
4,29,2012,5:18,105266,46208
4,29,2012,5:22,105266,46208
4,29,2012,5:24,105266,46208
4,30,2012,0:46,110873,48368
4,30,2012,22:49,110873,48368
4,30,2012,22:51,110873,48368
4,30,2012,22:56,110873,48368
4,30,2012,22:59,110873,48368
4,30,2012,23:00,110873,48368
4,30,2012,23:10,110873,48368
4,30,2012,23:11,110873,48368
5,1,2012,0:25,110873,48368
5,1,2012,0:31,110873,48368
5,1,2012,12:01,110873,48368
5,1,2012,12:04,110873,48368
5,2,2012,14:12,110873,48368
5,3,2012,12:02,110873,48368
5,3,2012,12:03,110873,48368
5,3,2012,12:05,110873,48368
5,3,2012,12:06,110873,48368
5,3,2012,12:08,110873,48368
5,3,2012,12:08,110873,48367
5,3,2012,12:09,110873,48368
5,3,2012,12:10,110873,48367
5,3,2012,12:12,110873,48368
5,3,2012,12:13,110873,48367
5,3,2012,12:13,110873,48368
5,3,2012,12:19,110873,48368
5,3,2012,12:22,110873,48368
5,3,2012,12:24,110873,48368
5,3,2012,12:25,110873,48368
5,3,2012,13:19,110873,48368
5,3,2012,13:58,110873,48368
5,3,2012,14:12,110873,48368
5,3,2012,14:22,110873,48368
5,4,2012,13:50,110873,48368
5,4,2012,13:52,110873,48368
5,4,2012,13:55,110873,48368
5,4,2012,14:00,110873,48368
5,4,2012,14:01,110873,48368
5,4,2012,14:06,110873,48368
5,4,2012,14:16,110873,48368
5,4,2012,14:21,110873,48368
5,4,2012,14:32,110873,48368
5,4,2012,14:45,110873,48368
5,4,2012,14:50,110873,48368
5,4,2012,14:57,110873,48368
5,4,2012,15:25,110873,48368
5,4,2012,15:27,110873,48368
5,4,2012,15:32,110873,48368
5,4,2012,15:33,110873,48368
5,4,2012,15:34,110873,48368
5,4,2012,15:36,110873,48368
5,4,2012,15:45,110873,48368
5,4,2012,15:47,110873,48368
5,4,2012,15:48,110873,48368
5,4,2012,15:55,110873,48368
5,4,2012,15:57,110873,48368
5,4,2012,16:19,110873,48368
5,5,2012,11:36,110873,48367
5,5,2012,11:52,110873,48367
5,5,2012,11:53,110873,48367
5,5,2012,12:13,110873,48367
5,5,2012,12:15,110873,48367
5,5,2012,12:16,110873,48367
5,5,2012,12:18,110873,48367
5,5,2012,12:22,110873,48367
5,5,2012,12:24,110873,48367
5,5,2012,12:26,110873,48367
5,5,2012,12:27,110873,48367
5,5,2012,12:32,110873,48367
5,5,2012,12:33,110873,48367
5,5,2012,12:35,110873,48367
5,5,2012,12:38,110873,48367
5,5,2012,12:40,110873,48367
5,5,2012,12:46,110873,48367
5,5,2012,12:51,110873,48367
